4920	6878
4920	6894
4921	436
4921	846
4921	1107
4921	1141
4921	4611
4921	4960
4921	5203
4921	6264
4921	6726
4921	6848
4922	380
4922	3250
4922	4785
4922	4952
4922	5005
4922	5782
4922	6461
4922	6473
4922	6620
4922	6724
4923	1102
4923	2972
4923	5364
4923	6056
4923	6110
4923	6249
4923	6430
4923	6670
4923	6836
4923	6984
4924	1571
4924	4472
4924	4512
4924	4762
4924	5409
4924	6185
4924	6372
4924	6400
4924	6802
4924	6913
4925	3618
4925	3664
4925	5247
4925	5441
4925	5595
4925	6254
4925	6471
4925	6567
4925	6572
4925	6649
4926	390
4926	2674
4926	4464
4926	4498
4926	5993
4926	6092
4926	6429
4926	6608
4926	6760
4926	6948
4927	5513
4927	5616
4927	5819
4927	6542
4927	6642
4927	6804
4927	6821
4927	6880
4927	6906
4927	6948
4928	1118
4928	2905
4928	2949
4928	4966
4928	5111
4928	5165
4928	5447
4928	6252
4928	6319
4928	6328
4929	2230
4929	3240
4929	3907
4929	4110
4929	4319
4929	4596
4929	5680
4929	5848
4929	6406
4929	6451
4930	108
4930	3065
4930	3459
4930	3726
4930	4136
4930	5776
4930	6232
4930	6276
4930	6430
4930	6729
4931	429
4931	1271
4931	3845
4931	4431
4931	5090
4931	5777
4931	5829
4931	6114
4931	6622
4931	6959
4932	224
4932	927
4932	2019
4932	2212
4932	3179
4932	4485
4932	4600
4932	5018
4932	5123
4932	6126
4933	2226
4933	3158
4933	3842
4933	4150
4933	4178
4933	4533
4933	5004
4933	5097
4933	6675
4933	6887
4934	845
4934	2074
4934	2187
4934	2374
4934	2709
4934	4517
4934	5713
4934	5787
4934	6228
4934	6626
4935	2021
4935	4713
4935	5062
4935	5361
4935	6093
4935	6529
4935	6541
4935	6684
4935	6895
4935	6928
4936	3627
4936	5105
4936	5155
4936	5935
4936	5949
4936	6352
4936	6393
4936	6583
4936	6818
4936	6919
4937	2819
4937	5171
4937	5307
4937	5422
4937	6366
4937	6448
4937	6537
4937	6810
4937	6812
4937	6842
4938	340
4938	1985
4938	3619
4938	5593
4938	6076
4938	6234
4938	6480
4938	6785
4938	6868
4938	6923
4939	150
4939	2646
4939	3318
4939	4242
4939	5110
4939	5191
4939	5205
4939	5531
4939	5594
4939	6285
4940	420
4940	2059
4940	3464
4940	3740
4940	3969
4940	4158
4940	4664
4940	5977
4940	6277
4940	6365
4941	800
4941	1433
4941	2821
4941	5137
4941	5216
4941	5859
4941	5973
4941	6158
4941	6179
4941	6623
4942	2087
4942	2749
4942	2865
4942	3041
4942	3316
4942	3938
4942	5651
4942	5740
4942	5983
4942	6860
4943	10
4943	2379
4943	3564
4943	5617
4943	6115
4943	6584
4943	6702
4943	6876
4943	6927
4943	6994
4944	2320
4944	2402
4944	2541
4944	3744
4944	5564
4944	6052
4944	6579
4944	6670
4944	6696
4944	6853
4945	2184
4945	3679
4945	4898
4945	4998
4945	5758
4945	6361
4945	6394
4945	6639
4945	6726
4945	6902
4946	2724
4946	5069
4946	5526
4946	5549
4946	5603
4946	6110
4946	6670
4946	6720
4946	6858
4946	6984
4947	2013
4947	2812
4947	3894
4947	4385
4947	4916
4947	5763
4947	5905
4947	6087
4947	6457
4947	6683
4948	163
4948	1660
4948	6344
4948	6400
4948	6495
4948	6598
4948	6744
4948	6785
4948	6802
4948	6913
4949	1338
4949	4768
4949	5543
4949	5562
4949	6061
4949	6454
4949	6504
4949	6594
4949	6663
4949	6754
4950	1814
4950	4411
4950	4972
4950	5166
4950	5514
4950	5726
4950	5868
4950	5902
4950	6508
4950	6514
4951	2644
4951	3089
4951	3563
4951	4057
4951	5505
4951	5520
4951	5609
4951	5895
4951	6442
4951	6616
4952	843
4952	1260
4952	2296
4952	3330
4952	4770
4952	4922
4952	6202
4952	6563
4952	6620
4952	6917
4953	129
4953	3562
4953	5583
4953	5802
4953	6008
4953	6105
4953	6530
4953	6586
4953	6768
4953	6980
4954	78
4954	1725
4954	3397
4954	4592
4954	4995
4954	5580
4954	5642
4954	6317
4954	6524
4954	6766
4955	1754
4955	2751
4955	3138
4955	3153
4955	3736
4955	4439
4955	4549
4955	4576
4955	5043
4955	6759
4956	3971
4956	4268
4956	4325
4956	5397
4956	5807
4956	5960
4956	6278
4956	6307
4956	6335
4956	6476
4957	756
4957	1249
4957	3911
4957	5306
4957	6052
4957	6137
4957	6252
4957	6465
4957	6518
4957	6918
4958	1080
4958	3593
4958	4218
4958	5262
4958	5320
4958	5712
4958	5732
4958	5982
4958	6768
4958	6917
4959	1605
4959	2473
4959	2760
4959	2763
4959	5059
4959	5724
4959	6071
4959	6236
4959	6511
4959	6958
4960	3425
4960	4244
4960	4608
4960	4640
4960	4921
4960	5203
4960	5348
4960	5709
4960	5881
4960	6264
4961	316
4961	864
4961	3003
4961	3228
4961	5192
4961	5404
4961	6436
4961	6449
4961	6520
4961	6638
4962	3899
4962	4687
4962	5831
4962	6548
4962	6856
4962	6870
4962	6925
4962	6940
4962	6953
4963	749
4963	797
4963	1369
4963	1552
4963	3595
4963	4081
4963	4741
4963	6191
4963	6772
4963	6937
4964	5213
4964	5232
4964	5800
4964	6007
4964	6159
4964	6218
4964	6337
4964	6774
4964	6839
4964	6889
4965	1583
4965	2239
4965	2966
4965	4503
4965	4653
4965	5142
4965	5500
4965	6216
4965	6587
4965	6878
4966	122
4966	886
4966	1341
4966	2978
4966	4928
4966	5447
4966	5933
4966	6154
4966	6328
4966	6603
4967	2009
4967	3519
4967	3753
4967	4456
4967	5619
4967	5674
4967	6460
4967	6851
4967	6861
4967	6900
4968	1576
4968	1799
4968	3691
4968	4910
4968	5150
4968	5168
4968	6188
4968	6396
4968	6864
4968	6972
4969	1294
4969	1828
4969	2872
4969	5285
4969	5774
4969	5924
4969	6406
4969	6690
4969	6805
4969	6998
4970	1025
4970	1319
4970	5346
4970	5364
4970	5603
4970	5675
4970	6110
4970	6670
4970	6720
4970	6984
4971	1867
4971	2961
4971	3997
4971	5620
4971	5933
4971	6058
4971	6301
4971	6749
4971	6874
4971	6939
4972	2548
4972	4180
4972	4531
4972	4950
4972	5804
4972	5904
4972	5909
4972	6220
4972	6245
4972	6401
4973	1598
4973	3760
4973	4721
4973	4907
4973	5751
4973	5908
4973	6479
4973	6609
4973	6756
4973	6865
4974	134
4974	2102
4974	2238
4974	3450
4974	5723
4974	5777
4974	5829
4974	5958
4974	5980
4974	6877
4975	1791
4975	1826
4975	3258
4975	4024
4975	4779
4975	4880
4975	5183
4975	5645
4975	5934
4975	6402
4976	923
4976	1367
4976	2955
4976	4554
4976	5095
4976	6226
4976	6473
4976	6620
4976	6724
4976	6848
4977	1630
4977	3033
4977	4892
4977	5338
4977	5341
4977	5683
4977	5858
4977	6182
4977	6643
4977	6746
4978	3321
4978	3829
4978	4183
4978	4442
4978	5466
4978	5766
4978	5833
4978	6220
4978	6535
4978	6941
4979	306
4979	789
4979	4823
4979	5652
4979	6496
4979	6559
4979	6621
4979	6701
4979	6819
4979	6973
4980	333
4980	2947
4980	3579
4980	4050
4980	6392
4980	6510
4980	6519
4980	6833
4980	6943
4980	6991
4981	3633
4981	3973
4981	4571
4981	4601
4981	4911
4981	5628
4981	6171
4981	6350
4981	6489
4981	6854
4982	247
4982	593
4982	2465
4982	4074
4982	4146
4982	5707
4982	6326
4982	6695
4982	6862
4982	6907
4983	945
4983	3638
4983	4625
4983	4746
4983	5236
4983	5493
4983	6168
4983	6246
4983	6644
4983	6767
4984	3439
4984	5196
4984	5761
4984	5792
4984	5883
4984	6343
4984	6466
4984	6729
4984	6741
4984	6765
4985	3209
4985	3969
4985	4158
4985	4200
4985	4664
4985	5387
4985	6277
4985	6365
4985	6437
4985	6688
4986	1568
4986	2208
4986	2369
4986	5034
4986	5766
4986	5963
4986	5979
4986	6274
4986	6409
4986	6657
4987	4046
4987	4048
4987	4749
4987	5057
4987	5428
4987	6547
4987	6574
4987	6618
4987	6728
4987	6966
4988	276
4988	3703
4988	3708
4988	3816
4988	5101
4988	5557
4988	6203
4988	6569
4988	6675
4988	6887
4989	2410
4989	3259
4989	4778
4989	4905
4989	5527
4989	5706
4989	6094
4989	6711
4989	6911
4989	6944
4990	316
4990	2313
4990	2740
4990	2962
4990	4563
4990	5210
4990	5533
4990	5950
4990	6677
4990	6945
4991	1944
4991	1987
4991	3004
4991	3821
4991	4879
4991	6142
4991	6336
4991	6432
4991	6571
4991	6911
4992	1693
4992	2280
4992	3992
4992	4342
4992	4650
4992	5231
4992	6621
4992	6641
4992	6710
4992	6950
4993	494
4993	2492
4993	5945
4993	6004
4993	6041
4993	6271
4993	6515
4993	6763
4993	6871
4993	6897
4994	386
4994	602
4994	1192
4994	4280
4994	5410
4994	5835
4994	5840
4994	6585
4994	6769
4994	6982
4995	2637
4995	3104
4995	4017
4995	4388
4995	4954
4995	5642
4995	6212
4995	6317
4995	6524
4995	6805
4996	130
4996	1754
4996	3529
4996	4165
4996	4586
4996	4827
4996	5043
4996	6184
4996	6266
4996	6904
4997	812
4997	1396
4997	1521
4997	1644
4997	5080
4997	5437
4997	5780
4997	6212
4997	6591
4997	6671
4998	1667
4998	2215
4998	3833
4998	4731
4998	4945
4998	5031
4998	5863
4998	6576
4998	6669
4998	6902
4999	4332
4999	5182
4999	5714
4999	6023
4999	6116
4999	6352
4999	6484
4999	6827
4999	6857
4999	6930
5000	383
5000	4678
5000	5648
5000	5660
5000	5742
5000	5857
5000	5871
5000	6167
5000	6512
5000	6635
5001	1938
5001	2545
5001	2713
5001	3986
5001	4285
5001	4734
5001	6083
5001	6771
5001	6871
5001	6926
5002	669
5002	1501
5002	2007
5002	3435
5002	6109
5002	6175
5002	6283
5002	6414
5002	6837
5002	6912
5003	283
5003	2570
5003	3649
5003	5172
5003	5632
5003	6113
5003	6309
5003	6340
5003	6536
5003	6829
5004	1736
5004	3530
5004	4933
5004	5666
5004	5700
5004	6047
5004	6057
5004	6203
5004	6334
5004	6887
5005	1308
5005	1837
5005	3250
5005	4922
5005	6111
5005	6161
5005	6473
5005	6563
5005	6724
5005	6987
5006	818
5006	2253
5006	5461
5006	5501
5006	5519
5006	6043
5006	6224
5006	6234
5006	6651
5006	6879
5007	4191
5007	4334
5007	5147
5007	5573
5007	6542
5007	6642
5007	6804
5007	6821
5007	6880
5007	6906
5008	1897
5008	3176
5008	3764
5008	3794
5008	3821
5008	5574
5008	5815
5008	6067
5008	6205
5008	6226
5009	1935
5009	3748
5009	4056
5009	4649
5009	5593
5009	6076
5009	6234
5009	6480
5009	6868
5009	6923
5010	1327
5010	1704
5010	3884
5010	5382
5010	6315
5010	6372
5010	6457
5010	6478
5010	6683
5010	6787
5011	31
5011	1058
5011	2260
5011	3718
5011	3915
5011	5194
5011	5936
5011	6074
5011	6490
5011	6502
5012	57
5012	1521
5012	2389
5012	3232
5012	5044
5012	5437
5012	5741
5012	6573
5012	6591
5012	6671
5013	925
5013	3826
5013	4398
5013	4730
5013	5103
5013	5343
5013	5662
5013	6143
5013	6565
5013	6823
5014	1752
5014	2122
5014	2453
5014	4523
5014	5082
5014	5362
5014	5749
5014	6404
5014	6730
5014	6976
5015	1540
5015	3583
5015	3870
5015	5540
5015	5767
5015	6344
5015	6372
5015	6495
5015	6802
5015	6913
5016	229
5016	1768
5016	2580
5016	3162
5016	3702
5016	4352
5016	4602
5016	5772
5016	6501
5016	6864
5017	785
5017	3749
5017	5031
5017	5758
5017	6361
5017	6394
5017	6396
5017	6576
5017	6669
5017	6726
5018	1153
5018	2842
5018	4932
5018	5621
5018	5654
5018	5754
5018	5882
5018	6354
5018	6387
5018	6764
5019	1582
5019	3002
5019	3112
5019	4107
5019	4686
5019	4786
5019	5758
5019	5799
5019	6232
5019	6647
5020	70
5020	1685
5020	3861
5020	5042
5020	5496
5020	6261
5020	6664
5020	6692
5020	6855
5020	6995
5021	344
5021	3348
5021	3705
5021	3972
5021	4478
5021	6595
5021	6614
5021	6716
5021	6776
5021	6838
5022	1840
5022	2925
5022	4635
5022	5465
5022	6070
5022	6213
5022	6685
5022	6901
5022	6924
5022	6965
5023	2395
5023	2995
5023	4719
5023	5203
5023	5305
5023	6013
5023	6190
5023	6500
5023	6748
5023	6990
5024	2755
5024	3223
5024	4351
5024	4690
5024	5347
5024	5514
5024	5932
5024	5986
5024	6468
5024	6650
5025	1796
5025	4652
5025	4752
5025	5158
5025	5633
5025	5718
5025	5830
5025	6362
5025	6725
5025	6762
5026	2578
5026	4861
5026	5460
5026	6150
5026	6357
5026	6487
5026	6600
5026	6731
5026	6824
5026	6852
5027	202
5027	3432
5027	3532
5027	4036
5027	4462
5027	4570
5027	5503
5027	6311
5027	6839
5027	6993
5028	92
5028	1492
5028	2008
5028	2377
5028	3649
5028	4769
5028	4874
5028	5737
5028	6842
5028	6844
5029	993
5029	1148
5029	1324
5029	1914
5029	3565
5029	4066
5029	5353
5029	5611
5029	5790
5029	5972
5030	588
5030	2248
5030	2642
5030	4104
5030	4536
5030	5500
5030	5815
5030	5855
5030	5967
5030	6226
5031	2237
5031	4207
5031	4745
5031	4998
5031	5017
5031	5679
5031	6361
5031	6611
5031	6902
5031	6944
5032	1445
5032	3126
5032	3837
5032	5125
5032	5560
5032	6148
5032	6215
5032	6645
5032	6679
5032	6738
5033	2486
5033	2571
5033	3310
5033	4136
5033	5160
5033	5380
5033	5776
5033	6434
5033	6741
5033	6765
5034	1996
5034	3114
5034	3379
5034	3499
5034	4986
5034	5163
5034	6268
5034	6453
5034	6657
5034	6705
5035	3598
5035	4485
5035	5123
5035	5419
5035	5628
5035	6065
5035	6489
5035	6593
5035	6762
5035	6811
5036	568
5036	2419
5036	4385
5036	4680
5036	4819
5036	5120
5036	5630
5036	5765
5036	5831
5036	6689
5037	769
5037	2274
5037	2933
5037	3928
5037	4049
5037	4628
5037	5040
5037	6522
5037	6654
5037	6909
5038	258
5038	1337
5038	3205
5038	3341
5038	4655
5038	5621
5038	5992
5038	6031
5038	6277
5038	6603
5039	2611
5039	3085
5039	4148
5039	4744
5039	5279
5039	5903
5039	6148
5039	6215
5039	6738
5039	6742
5040	4805
5040	5037
5040	5444
5040	5708
5040	6198
5040	6426
5040	6652
5040	6654
5040	6822
5040	6831
5041	2113
5041	3458
5041	5597
5041	5991
5041	6445
5041	6519
5041	6589
5041	6707
5041	6943
5041	6991
5042	1997
5042	2181
5042	3852
5042	3880
5042	5020
5042	5073
5042	5716
5042	5805
5042	6062
5042	6929
5043	2482
5043	3031
5043	3067
5043	3923
5043	4576
5043	4955
5043	4996
5043	5597
5043	6046
5043	6455
5044	1132
5044	1521
5044	4095
5044	4424
5044	5012
5044	5127
5044	5335
5044	6435
5044	6591
5044	6671
5045	988
5045	2838
5045	3125
5045	4025
5045	4424
5045	5127
5045	6435
5045	6563
5045	6591
5045	6671
5046	2707
5046	3269
5046	3580
5046	4137
5046	5301
5046	5311
5046	5318
5046	5931
5046	6153
5046	6795
5047	1328
5047	3495
5047	3525
5047	4572
5047	5130
5047	5498
5047	6214
5047	6217
5047	6544
5047	6646
5048	5152
5048	5964
5048	6583
5048	6619
5048	6703
5048	6758
5048	6831
5048	6967
5048	6970
5048	7000
5049	3641
5049	4307
5049	4322
5049	4466
5049	5602
5049	5972
5049	6001
5049	6106
5049	6323
5049	6666
5050	2819
5050	2917
5050	5608
5050	6083
5050	6221
5050	6294
5050	6612
5050	6743
5050	6814
5050	6854
5051	225
5051	536
5051	554
5051	5077
5051	5225
5051	5387
5051	5880
5051	6386
5051	6648
5051	6789
5052	1831
5052	4857
5052	5568
5052	6009
5052	6124
5052	6188
5052	6396
5052	6806
5052	6864
5052	6972
5053	3840
5053	3986
5053	4590
5053	5356
5053	5655
5053	5839
5053	6275
5053	6521
5053	6771
5053	6926
5054	1377
5054	4202
5054	4600
5054	4644
5054	4682
5054	5762
5054	5835
5054	5840
5054	6345
5054	6769
5055	1345
5055	2902
5055	4337
5055	5229
5055	5263
5055	5470
5055	5622
5055	5790
5055	6514
5055	6582
5056	523
5056	3660
5056	4399
5056	6253
5056	6433
5056	6658
5056	6679
5056	6753
5056	6834
5056	6869
5057	13
5057	1292
5057	1425
5057	1574
5057	3542
5057	4987
5057	5433
5057	5678
5057	5927
5057	6063
5058	379
5058	1437
5058	1903
5058	2345
5058	2462
5058	5829
5058	6280
5058	6474
5058	6877
5058	6959
5059	2677
5059	2805
5059	3251
5059	4415
5059	4959
5059	5066
5059	6044
5059	6071
5059	6441
5059	6958
5060	4264
5060	5688
5060	5820
5060	6192
5060	6485
5060	6528
5060	6558
5060	6808
5060	6903
5060	6938
5061	155
5061	507
5061	4644
5061	4798
5061	5835
5061	5840
5061	6195
5061	6543
5061	6769
5061	6982
5062	4935
5062	5230
5062	5447
5062	5574
5062	5822
5062	6541
5062	6550
5062	6684
5062	6895
5062	6928
5063	918
5063	1520
5063	3191
5063	4552
5063	4566
5063	5465
5063	6070
5063	6685
5063	6901
5063	6924
5064	529
5064	3445
5064	4540
5064	5786
5064	5895
5064	6226
5064	6442
5064	6681
5064	6721
5064	6856
5065	1932
5065	2629
5065	2981
5065	4508
5065	5194
5065	5934
5065	6660
5065	6944
5065	6956
5065	6957
5066	750
5066	2805
5066	3081
5066	3264
5066	4876
5066	5059
5066	5748
5066	6044
5066	6067
5066	6958
5067	1648
5067	3298
5067	3564
5067	3928
5067	4603
5067	5837
5067	6198
5067	6654
5067	6768
5067	6909
5068	2236
5068	2643
5068	2899
5068	3432
5068	4036
5068	4133
5068	4462
5068	4862
5068	6798
5068	6993
5069	4946
5069	5097
5069	5346
5069	5603
5069	6056
5069	6553
5069	6670
5069	6720
5069	6786
5069	6984
5070	1945
5070	4126
5070	4233
5070	4509
5070	5305
5070	5532
5070	6013
5070	6500
5070	6748
5070	6792
5071	401
5071	952
5071	1319
5071	5125
5071	5560
5071	5768
5071	5903
5071	6100
5071	6229
5071	6738
5072	1984
5072	3561
5072	4808
5072	5105
5072	5343
5072	5411
5072	6418
5072	6734
5072	6812
5072	6919
5073	333
5073	3520
5073	3880
5073	5042
5073	5076
5073	5587
5073	6033
5073	6082
5073	6929
5073	6984
5074	821
5074	5162
5074	6023
5074	6296
5074	6352
5074	6379
5074	6484
5074	6827
5074	6857
5074	6930
5075	1710
5075	5454
5075	5898
5075	5911
5075	6053
5075	6506
5075	6560
5075	6849
5075	6885
5075	6914
5076	942
5076	2192
5076	2418
5076	3326
5076	3520
5076	5073
5076	5805
5076	6033
5076	6189
5076	6929
5077	3909
5077	4051
5077	4233
5077	5051
5077	5225
5077	5387
5077	5779
5077	6386
5077	6661
5077	6789
5078	489
5078	1992
5078	2098
5078	3858
5078	4096
5078	4207
5078	4831
5078	5892
5078	6467
5078	6493
5078	6968
5079	1370
5079	1468
5079	4047
5079	4079
5079	5417
5079	5448
5079	6170
5079	6297
5079	6719
5079	6832
5079	6994
5080	2384
5080	3160
5080	3232
5080	3566
5080	4997
5080	5744
5080	5780
5080	6503
5080	6573
5080	6671
5080	6738
5081	658
5081	2040
5081	3421
5081	3482
5081	4638
5081	5414
5081	5497
5081	5834
5081	5962
5081	6367
5081	6710
5082	668
5082	2964
5082	5014
5082	5314
5082	5344
5082	5488
5082	5977
5082	6438
5082	6608
5082	6627
5082	6910
5083	1609
5083	2527
5083	2971
5083	3108
5083	3897
5083	5464
5083	6042
5083	6376
5083	6704
5083	6859
5083	6866
5084	3024
5084	4172
5084	4885
5084	5466
5084	5471
5084	5639
5084	6196
5084	6262
5084	6541
5084	6795
5084	6941
5085	1187
5085	2123
5085	4435
5085	4778
5085	6127
5085	6660
5085	6691
5085	6711
5085	6944
5085	6956
5085	6957
5086	2126
5086	3163
5086	3985
5086	4876
5086	5202
5086	5355
5086	5373
5086	6029
5086	6051
5086	6238
5086	6777
5087	1380
5087	2391
5087	2670
5087	3647
5087	5124
5087	5148
5087	5341
5087	5755
5087	6210
5087	6735
5087	6907
5088	2139
5088	3424
5088	3706
5088	3776
5088	3919
5088	4890
5088	5101
5088	5666
5088	5991
5088	6203
5088	6535
5089	937
5089	1106
5089	1919
5089	2569
5089	4670
5089	5102
5089	5599
5089	6135
5089	6327
5089	6581
5089	6628
5090	672
5090	1864
5090	3355
5090	4130
5090	4705
5090	4931
5090	5253
5090	5546
5090	5557
5090	6494
5090	6959
5091	975
5091	1266
5091	2396
5091	3284
5091	5719
5091	6028
5091	6073
5091	6098
5091	6221
5091	6743
5091	6854
5092	692
5092	1694
5092	3482
5092	4663
5092	5256
5092	5441
5092	5547
5092	5595
5092	5922
5092	6256
5092	6346
5093	505
5093	4142
5093	4219
5093	4718
5093	5141
5093	5864
5093	6087
5093	6470
5093	6478
5093	6683
5093	6787
5094	10
5094	2232
5094	2758
5094	4209
5094	4438
5094	4474
5094	4538
5094	4654
5094	5696
5094	6774
5094	6776
5095	517
5095	608
5095	4554
5095	4976
5095	5185
5095	6161
5095	6202
5095	6503
5095	6596
5095	6724
5095	6781
5096	2358
5096	2514
5096	4024
5096	4504
5096	5183
5096	5413
5096	5689
5096	6160
5096	6309
5096	6407
5096	6447
5097	762
5097	4915
5097	4933
5097	5069
5097	5403
5097	5526
5097	6056
5097	6110
5097	6625
5097	6670
5097	6984
5098	2763
5098	3353
5098	3850
5098	3925
5098	4579
5098	5175
5098	5748
5098	5808
5098	6044
5098	6864
5098	6958
5099	772
5099	1867
5099	3133
5099	3181
5099	4478
5099	5717
5099	6230
5099	6606
5099	6749
5099	6868
5099	6896
5100	189
5100	1419
5100	2872
5100	3818
5100	4087
5100	5285
5100	5642
5100	6316
5100	6395
5100	6406
5100	6805
5101	949
5101	2219
5101	2435
5101	4890
5101	4988
5101	5088
5101	5292
5101	5557
5101	6057
5101	6535
5101	6887
5102	1661
5102	5089
5102	5219
5102	5386
5102	5599
5102	5865
5102	6123
5102	6135
5102	6327
5102	6568
5102	6720
5103	823
5103	958
5103	1356
5103	4343
5103	5013
5103	5591
5103	6498
5103	6565
5103	6755
5103	6823
5103	6891
5104	1257
5104	3408
5104	5393
5104	6073
5104	6239
5104	6255
5104	6351
5104	6405
5104	6421
5104	6698
5104	6848
5105	3561
5105	3997
5105	4808
5105	4936
5105	5072
5105	5949
5105	6418
5105	6734
5105	6741
5105	6818
5105	6919
5106	744
5106	2637
5106	4112
5106	4886
5106	5145
5106	5841
5106	5856
5106	6552
5106	6713
5106	6841
5106	6999
5107	205
5107	341
5107	2661
5107	4018
5107	4383
5107	5677
5107	5751
5107	5943
5107	5995
5107	6510
5107	6551
5108	646
5108	1538
5108	2799
5108	3411
5108	3844
5108	5328
5108	6258
5108	6423
5108	6513
5108	6680
5108	6860
5109	65
5109	1197
5109	3689
5109	4496
5109	4863
5109	4910
5109	5768
5109	5779
5109	6064
5109	6243
5109	6471
5110	637
5110	4939
5110	5217
5110	5283
5110	5411
5110	5531
5110	5594
5110	5677
5110	6571
5110	6659
5110	6936
5111	286
5111	1019
5111	1118
5111	2956
5111	4014
5111	4473
5111	4928
5111	5173
5111	5852
5111	6154
5111	6319
5112	504
5112	1668
5112	3680
5112	4331
5112	5181
5112	6177
5112	6349
5112	6463
5112	6639
5112	6938
5112	6962
5113	1281
5113	1667
5113	1937
5113	4345
5113	4745
5113	4823
5113	5679
5113	5758
5113	5863
5113	6544
5113	6902
5114	768
5114	1916
5114	3193
5114	4255
5114	6122
5114	6166
5114	6206
5114	6516
5114	6534
5114	6889
5114	6926
5115	509
5115	924
5115	1532
5115	2041
5115	3325
5115	4296
5115	5148
5115	5755
5115	6210
5115	6605
5115	6735
5116	2581
5116	4299
5116	5335
5116	5355
5116	5512
5116	6029
5116	6086
5116	6238
5116	6269
5116	6596
5116	6777
5117	198
5117	1071
5117	4156
5117	4342
5117	4759
5117	5488
5117	5947
5117	6016
5117	6289
5117	6650
5117	6843
5118	1614
5118	2192
5118	2352
5118	4393
5118	4753
5118	6133
5118	6526
5118	6794
5118	6801
5118	6904
5118	6977
5119	545
5119	5200
5119	5462
5119	5604
5119	5823
5119	5895
5119	5930
5119	6507
5119	6825
5119	6886
5119	6951
5120	656
5120	2009
5120	4909
5120	5036
5120	5545
5120	5566
5120	5765
5120	5955
5120	6073
5120	6264
5120	6689
5121	147
5121	413
5121	2533
5121	2813
5121	3097
5121	3338
5121	5601
5121	5711
5121	6156
5121	6662
5121	6797
5122	776
5122	1311
5122	1830
5122	2351
5122	4149
5122	5595
5122	6254
5122	6256
5122	6314
5122	6471
5122	6567
5123	2908
5123	4485
5123	4601
5123	4783
5123	4911
5123	4932
5123	5035
5123	5386
5123	6210
5123	6593
5123	6811
5124	4113
5124	4158
5124	4535
5124	5087
5124	5148
5124	5198
5124	5273
5124	5771
5124	6069
5124	6210
5124	6605
5125	1445
5125	2100
5125	4702
5125	5032
5125	5071
5125	5442
5125	6148
5125	6215
5125	6229
5125	6346
5125	6738
5126	2842
5126	3349
5126	3734
5126	4408
5126	5952
5126	6041
5126	6059
5126	6271
5126	6356
5126	6636
5126	6763
5127	94
5127	770
5127	1858
5127	4484
5127	5044
5127	5045
5127	5295
5127	5437
5127	6435
5127	6573
5127	6671
5128	2862
5128	3509
5128	3903
5128	3926
5128	4790
5128	5694
5128	5741
5128	6287
5128	6450
5128	6888
5128	6942
5129	550
5129	700
5129	1555
5129	2858
5129	3760
5129	3967
5129	4766
5129	5275
5129	5502
5129	6415
5129	6610
5130	382
5130	2372
5130	4210
5130	5047
5130	5334
5130	5571
5130	6104
5130	6336
5130	6408
5130	6958
5130	6996
5131	102
5131	1510
5131	1957
5131	2869
5131	3736
5131	4120
5131	5304
5131	5521
5131	5750
5131	6184
5131	6816
5132	548
5132	920
5132	2036
5132	2903
5132	4124
5132	5825
5132	6007
5132	6185
5132	6251
5132	6527
5132	6881
5133	168
5133	516
5133	3808
5133	4889
5133	5272
5133	5718
5133	5893
5133	6362
5133	6671
5133	6725
5133	6762
5134	3382
5134	3550
5134	3594
5134	4267
5134	5157
5134	5215
5134	5924
5134	6212
5134	6317
5134	6709
5134	6766
5135	708
5135	2902
5135	3616
5135	5263
5135	5663
5135	5946
5135	6164
5135	6514
5135	6582
5135	6616
5135	6802
5136	1058
5136	1164
5136	2404
5136	2866
5136	3021
5136	3915
5136	4100
5136	5885
5136	6306
5136	6490
5136	6971
5137	662
5137	1863
5137	2451
5137	2821
5137	3700
5137	4097
5137	4941
5137	5174
5137	6623
5137	6979
5137	6983
5138	346
5138	1923
5138	3662
5138	4540
5138	5280
5138	5404
5138	6206
5138	6436
5138	6449
5138	6520
5138	6638
5139	2094
5139	5691
5139	5851
5139	5974
5139	6708
5139	6772
5139	6798
5139	6835
5139	6963
5139	6964
5139	6966
5140	469
5140	1062
5140	3502
5140	5222
5140	5730
5140	5834
5140	5875
5140	6329
5140	6410
5140	6597
5140	6699
5141	132
5141	4747
5141	5093
5141	5240
5141	5382
5141	5522
5141	5692
5141	6470
5141	6478
5141	6683
5141	6787
5142	2512
5142	3066
5142	3288
5142	4868
5142	4965
5142	5324
5142	6204
5142	6420
5142	6757
5142	6961
5142	6990
5143	2306
5143	2973
5143	3663
5143	5271
5143	5608
5143	6028
5143	6098
5143	6173
5143	6814
5143	6816
5143	6881
5144	127
5144	572
5144	2901
5144	3502
5144	4370
5144	4627
5144	5185
5144	5428
5144	6329
5144	6699
5144	6928
5145	3665
5145	4142
5145	4733
5145	5106
5145	5230
5145	5615
5145	5970
5145	6017
5145	6552
5145	6713
5145	6934
5146	2751
5146	2923
5146	2961
5146	3418
5146	5655
5146	6058
5146	6230
5146	6301
5146	6749
5146	6896
5146	6939
5147	2607
5147	4524
5147	5007
5147	5268
5147	5581
5147	5702
5147	6207
5147	6645
5147	6837
5147	6916
5147	6946
5148	4347
5148	4763
5148	5087
5148	5115
5148	5124
5148	5341
5148	5344
5148	5755
5148	6210
5148	6605
5148	6735
5149	3659
5149	4555
