4833	19 
4834	142 
4835	21 
4836	131 
4837	29 
4838	51 
4839	115 
4840	67 
4841	159 
4842	134 
4843	13 
4844	45 
4845	120 
4846	124 
4847	4 
4848	44 
4849	12 
4850	79 
4851	122 
4852	161 
4853	17 
4854	103 
4855	144 
4856	90 
4857	66 
4858	13 
4859	104 
4860	134 
4861	8 
4862	30 
4863	94 
4864	131 
4865	30 
4866	28 
4867	98 
4868	75 
4869	145 
4870	39 
4871	109 
4872	103 
4873	78 
4874	106 
4875	27 
4876	121 
4877	80 
4878	2 
4879	19 
4880	82 
4881	148 
4882	2 
4883	109 
4884	16 
4885	59 
4886	9 
4887	156 
4888	100 
4889	56 
4890	127 
4891	161 
4892	87 
4893	116 
4894	80 
4895	7 
4896	117 
4897	84 
4898	140 
4899	122 
4900	141 
4901	30 
4902	86 
4903	66 
4904	88 
4905	114 
4906	140 
4907	90 
4908	78 
4909	73 
4910	25 
4911	118 
4912	71 
4913	146 
4914	80 
4915	54 
4916	12 
4917	55 
4918	122 
4919	153 
4920	143 
4921	151 
4922	140 
4923	54 
4924	130 
4925	84 
4926	102 
4927	77 
4928	157 
4929	52 
4930	81 
4931	29 
4932	118 
4933	127 
4934	154 
4935	123 
4936	6 
4937	92 
4938	51 
4939	21 
4940	39 
4941	57 
4942	137 
4943	142 
4944	49 
4945	55 
4946	54 
4947	12 
4948	130 
4949	145 
4950	45 
4951	126 
4952	140 
4953	4 
4954	162 
4955	74 
4956	110 
4957	161 
4958	117 
4959	26 
4960	151 
4961	108 
4962	61 
4963	56 
4964	76 
4965	143 
4966	157 
4967	16 
4968	25 
4969	162 
4970	54 
4971	23 
4972	45 
4973	10 
4974	29 
4975	82 
4976	140 
4977	87 
4978	59 
4979	128 
4980	159 
4981	118 
4982	5 
4983	105 
4984	81 
4985	39 
4986	85 
4987	120 
4988	127 
4989	114 
4990	107 
4991	19 
4992	91 
4993	70 
4994	65 
4995	162 
4996	74 
4997	139 
4998	55 
4999	98 
5000	116 
5001	18 
5002	15 
5003	147 
5004	127 
5005	140 
5006	71 
5007	77 
5008	125 
5009	51 
5010	12 
5011	33 
5012	139 
5013	41 
5014	133 
5015	130 
5016	25 
5017	55 
5018	101 
5019	38 
5020	93 
5021	131 
5022	24 
5023	88 
5024	135 
5025	136 
5026	27 
5027	30 
5028	106 
5029	53 
5030	125 
5031	55 
5032	35 
5033	81 
5034	85 
5035	118 
5036	73 
5037	97 
5038	101 
5039	35 
5040	97 
5041	159 
5042	37 
5043	74 
5044	139 
5045	139 
5046	42 
5047	153 
5048	155 
5049	104 
5050	60 
5051	69 
5052	25 
5053	18 
5054	65 
5055	47 
5056	96 
5057	120 
5058	29 
5059	26 
5060	111 
5061	65 
5062	123 
5063	24 
5064	126 
5065	114 
5066	26 
5067	97 
5068	30 
5069	54 
5070	88 
5071	35 
5072	6 
5073	37 
5074	98 
5075	40 
5076	37 
5077	69 
5078	160 
5079	64 
5080	139 
5081	91 
5082	34 
5083	148 
5084	59 
5085	114 
5086	121 
5087	132 
5088	127 
5089	36 
5090	29 
5091	60 
5092	84 
5093	12 
5094	62 
5095	140 
5096	82 
5097	54 
5098	26 
5099	23 
5100	162 
5101	127 
5102	36 
5103	41 
5104	115 
5105	6 
5106	9 
5107	21 
5108	68 
5109	94 
5110	21 
5111	157 
5112	46 
5113	55 
5114	48 
5115	132 
5116	121 
5117	58 
5118	11 
5119	32 
5120	73 
5121	89 
5122	84 
5123	118 
5124	132 
5125	35 
5126	70 
5127	139 
5128	50 
5129	63 
5130	119 
5131	74 
5132	156 
5133	136 
5134	162 
5135	47 
5136	33 
5137	57 
5138	108 
5139	141 
5140	100 
5141	12 
5142	75 
5143	60 
5144	100 
5145	9 
5146	23 
5147	112 
5148	132 
5149	99 
5150	25 
5151	113 
5152	155 
5153	2 
5154	67 
5155	6 
5156	114 
5157	162 
5158	136 
5159	19 
5160	13 
5161	3 
5162	12 
5163	85 
5164	106 
5165	83 
5166	45 
5167	97 
5168	25 
5169	158 
5170	68 
5171	92 
5172	147 
5173	157 
5174	57 
5175	26 
5176	28 
5177	41 
5178	7 
5179	11 
5180	111 
5181	46 
5182	128 
5183	82 
5184	144 
5185	100 
5186	111 
5187	3 
5188	55 
5189	7 
5190	3 
5191	1 
5192	108 
5193	30 
5194	114 
5195	47 
5196	81 
5197	17 
5198	132 
5199	117 
5200	32 
5201	72 
5202	121 
5203	151 
5204	91 
5205	21 
5206	142 
5207	139 
5208	57 
5209	102 
5210	107 
5211	31 
5212	110 
5213	102 
5214	66 
5215	162 
5216	57 
5217	21 
5218	75 
5219	36 
5220	149 
5221	108 
5222	100 
5223	64 
5224	43 
5225	69 
5226	161 
5227	147 
5228	17 
5229	47 
5230	123 
5231	91 
5232	76 
5233	13 
5234	17 
5235	157 
5236	105 
5237	78 
5238	14 
5239	103 
5240	12 
5241	9 
5242	77 
5243	152 
5244	14 
5245	2 
5246	20 
5247	138 
5248	1 
5249	128 
5250	89 
5251	53 
5252	161 
5253	29 
5254	44 
5255	79 
5256	16 
5257	62 
5258	40 
5259	123 
5260	22 
5261	44 
5262	117 
5263	47 
5264	18 
5265	115 
5266	94 
5267	64 
5268	112 
5269	147 
5270	140 
5271	60 
5272	136 
5273	132 
5274	129 
5275	63 
5276	144 
5277	111 
5278	82 
5279	136 
5280	82 
5281	103 
5282	91 
5283	21 
5284	100 
5285	162 
5286	136 
5287	72 
5288	14 
5289	43 
5290	7 
5291	38 
5292	13 
5293	36 
5294	6 
5295	139 
5296	42 
5297	148 
5298	42 
5299	50 
5300	19 
5301	42 
5302	27 
5303	19 
5304	74 
5305	88 
5306	161 
5307	92 
5308	78 
5309	94 
5310	43 
5311	42 
5312	124 
5313	8 
5314	34 
5315	113 
5316	14 
5317	64 
5318	42 
5319	6 
5320	117 
5321	122 
5322	6 
5323	150 
5324	118 
5325	128 
5326	20 
5327	89 
5328	68 
5329	23 
5330	43 
5331	87 
5332	41 
5333	95 
5334	119 
5335	8 
5336	68 
5337	66 
5338	87 
5339	134 
5340	67 
5341	132 
5342	102 
5343	116 
5344	34 
5345	45 
5346	54 
5347	45 
5348	151 
5349	27 
5350	67 
5351	48 
5352	93 
5353	53 
5354	75 
5355	121 
5356	18 
5357	30 
5358	92 
5359	117 
5360	22 
5361	123 
5362	133 
5363	73 
5364	54 
5365	101 
5366	2 
5367	94 
5368	92 
5369	42 
5370	92 
5371	79 
5372	153 
5373	147 
5374	70 
5375	160 
5376	5 
5377	97 
5378	19 
5379	60 
5380	81 
5381	83 
5382	12 
5383	34 
5384	156 
5385	9 
5386	36 
5387	69 
5388	1 
5389	107 
5390	32 
5391	11 
5392	45 
5393	115 
5394	96 
5395	118 
5396	103 
5397	110 
5398	113 
5399	5 
5400	95 
5401	158 
5402	129 
5403	126 
5404	108 
5405	75 
5406	30 
5407	29 
5408	83 
5409	130 
5410	65 
5411	6 
5412	93 
5413	82 
5414	129 
5415	86 
5416	3 
5417	64 
5418	103 
5419	118 
5420	56 
5421	66 
5422	158 
5423	58 
5424	74 
5425	64 
5426	150 
5427	116 
5428	120 
5429	50 
5430	44 
5431	115 
5432	107 
5433	120 
5434	47 
5435	154 
5436	43 
5437	139 
5438	23 
5439	38 
5440	146 
5441	84 
5442	138 
5443	125 
5444	97 
5445	44 
5446	23 
5447	157 
5448	64 
5449	144 
5450	8 
5451	53 
5452	79 
5453	13 
5454	150 
5455	20 
5456	100 
5457	60 
5458	66 
5459	68 
5460	27 
5461	71 
5462	32 
5463	5 
5464	148 
5465	24 
5466	59 
5467	52 
5468	104 
5469	41 
5470	47 
5471	59 
5472	94 
5473	110 
5474	160 
5475	110 
5476	92 
5477	144 
5478	129 
5479	147 
5480	146 
5481	137 
5482	4 
5483	53 
5484	95 
5485	67 
5486	107 
5487	97 
5488	58 
5489	66 
5490	16 
5491	149 
5492	103 
5493	105 
5494	43 
5495	18 
5496	93 
5497	91 
5498	153 
5499	133 
5500	125 
5501	32 
5502	63 
5503	62 
5504	87 
5505	126 
5506	66 
5507	146 
5508	154 
5509	30 
5510	151 
5511	113 
5512	121 
5513	77 
5514	135 
5515	131 
5516	38 
5517	57 
5518	106 
5519	71 
5520	126 
5521	91 
5522	143 
5523	78 
5524	117 
5525	161 
5526	54 
5527	114 
5528	79 
5529	3 
5530	109 
5531	21 
5532	88 
5533	107 
5534	146 
5535	13 
5536	161 
5537	141 
5538	87 
5539	20 
5540	130 
5541	112 
5542	158 
5543	145 
5544	155 
5545	73 
5546	29 
5547	84 
5548	5 
5549	128 
5550	113 
5551	17 
5552	21 
5553	65 
5554	85 
5555	159 
5556	26 
5557	127 
5558	116 
5559	123 
5560	35 
5561	87 
5562	145 
5563	124 
5564	49 
5565	52 
5566	73 
5567	56 
5568	40 
5569	22 
5570	103 
5571	119 
5572	13 
5573	77 
5574	17 
5575	103 
5576	122 
5577	158 
5578	162 
5579	71 
5580	162 
5581	112 
5582	37 
5583	4 
5584	34 
5585	106 
5586	145 
5587	37 
5588	7 
5589	123 
5590	78 
5591	41 
5592	134 
5593	51 
5594	21 
5595	84 
5596	107 
5597	74 
5598	109 
5599	36 
5600	106 
5601	89 
5602	104 
5603	54 
5604	32 
5605	11 
5606	83 
5607	108 
5608	60 
5609	109 
5610	118 
5611	53 
5612	7 
5613	99 
5614	42 
5615	9 
5616	77 
5617	142 
5618	64 
5619	87 
5620	23 
5621	101 
5622	47 
5623	67 
5624	114 
5625	25 
5626	43 
5627	44 
5628	118 
5629	95 
5630	73 
5631	17 
5632	147 
5633	136 
5634	3 
5635	20 
5636	72 
5637	80 
5638	152 
5639	59 
5640	144 
5641	107 
5642	162 
5643	57 
5644	105 
5645	82 
5646	17 
5647	103 
5648	116 
5649	91 
5650	90 
5651	137 
5652	128 
5653	11 
5654	101 
5655	18 
5656	80 
5657	109 
5658	86 
5659	149 
5660	128 
5661	146 
5662	41 
5663	47 
5664	58 
5665	24 
5666	127 
5667	146 
5668	6 
5669	74 
5670	113 
5671	14 
5672	32 
5673	44 
5674	16 
5675	54 
5676	1 
5677	21 
5678	120 
5679	55 
5680	52 
5681	127 
5682	89 
5683	87 
5684	92 
5685	148 
5686	9 
5687	134 
5688	155 
5689	82 
5690	161 
5691	141 
5692	12 
5693	96 
5694	50 
5695	32 
5696	62 
5697	16 
5698	24 
5699	78 
5700	127 
5701	122 
5702	112 
5703	107 
5704	72 
5705	127 
5706	9 
5707	93 
5708	97 
5709	151 
5710	103 
5711	89 
5712	117 
5713	92 
5714	98 
5715	149 
5716	55 
5717	70 
5718	136 
5719	60 
5720	127 
5721	70 
5722	45 
5723	28 
5724	26 
5725	105 
5726	45 
5727	128 
5728	14 
5729	136 
5730	100 
5731	91 
5732	117 
5733	125 
5734	31 
5735	142 
5736	67 
5737	106 
5738	10 
5739	62 
5740	137 
5741	50 
5742	116 
5743	89 
5744	25 
5745	77 
5746	152 
5747	9 
5748	26 
5749	133 
5750	74 
5751	10 
5752	72 
5753	24 
5754	101 
5755	132 
5756	161 
5757	126 
5758	55 
5759	94 
5760	31 
5761	81 
5762	65 
5763	42 
5764	91 
5765	73 
5766	59 
5767	83 
5768	94 
5769	34 
5770	44 
5771	150 
5772	7 
5773	9 
5774	16 
5775	138 
5776	81 
5777	29 
5778	22 
5779	94 
5780	139 
5781	53 
5782	138 
5783	90 
5784	48 
5785	75 
5786	126 
5787	154 
5788	34 
5789	94 
5790	53 
5791	119 
5792	81 
5793	44 
5794	115 
5795	20 
5796	1 
5797	99 
5798	118 
5799	38 
5800	76 
5801	53 
5802	4 
5803	27 
5804	45 
5805	37 
5806	128 
5807	110 
5808	7 
5809	51 
5810	114 
5811	2 
5812	142 
5813	3 
5814	122 
5815	125 
5816	93 
5817	154 
5818	17 
5819	150 
5820	111 
5821	72 
5822	123 
5823	109 
5824	12 
5825	156 
5826	143 
5827	2 
5828	55 
5829	29 
5830	4 
5831	61 
5832	8 
5833	59 
5834	100 
5835	65 
5836	102 
5837	97 
5838	78 
5839	42 
5840	65 
5841	9 
5842	141 
5843	135 
5844	110 
5845	89 
5846	103 
5847	145 
5848	52 
5849	86 
5850	30 
5851	141 
5852	135 
5853	86 
5854	117 
5855	109 
5856	9 
5857	116 
5858	87 
5859	57 
5860	148 
5861	93 
5862	30 
5863	55 
5864	12 
5865	36 
5866	93 
5867	21 
5868	45 
5869	74 
5870	34 
5871	116 
5872	72 
5873	104 
5874	154 
5875	100 
5876	150 
5877	4 
5878	70 
5879	44 
5880	69 
5881	151 
5882	101 
5883	81 
5884	4 
5885	33 
5886	96 
5887	21 
5888	146 
5889	88 
5890	16 
5891	80 
5892	160 
5893	136 
5894	42 
5895	126 
5896	66 
5897	156 
5898	40 
5899	161 
5900	78 
5901	3 
5902	45 
5903	35 
5904	45 
5905	12 
5906	128 
5907	119 
5908	10 
5909	45 
5910	143 
5911	40 
5912	17 
5913	156 
5914	44 
5915	38 
5916	67 
5917	70 
5918	17 
5919	9 
5920	134 
5921	107 
5922	84 
5923	122 
5924	162 
5925	58 
5926	50 
5927	120 
5928	103 
5929	145 
5930	32 
5931	107 
5932	135 
5933	157 
5934	82 
5935	6 
5936	33 
5937	22 
5938	23 
5939	31 
5940	67 
5941	81 
5942	122 
5943	21 
5944	146 
5945	70 
5946	47 
5947	18 
5948	103 
5949	6 
5950	107 
5951	2 
5952	70 
5953	113 
5954	16 
5955	95 
5956	85 
5957	2 
5958	29 
5959	18 
5960	110 
5961	145 
5962	91 
5963	85 
5964	155 
5965	53 
5966	138 
5967	125 
5968	22 
5969	13 
5970	9 
5971	83 
5972	53 
5973	57 
5974	141 
5975	21 
5976	49 
5977	34 
5978	23 
5979	150 
5980	14 
5981	101 
5982	117 
5983	55 
5984	79 
5985	103 
5986	135 
5987	99 
5988	38 
5989	103 
5990	7 
5991	159 
5992	101 
5993	102 
5994	7 
5995	21 
5996	127 
5997	62 
5998	159 
5999	152 
6000	67 
6001	104 
6002	68 
6003	9 
6004	70 
6005	145 
6006	120 
6007	76 
6008	112 
6009	25 
6010	145 
6011	67 
6012	81 
6013	88 
6014	48 
6015	69 
6016	58 
6017	9 
6018	50 
6019	30 
6020	71 
6021	39 
6022	124 
6023	98 
6024	17 
6025	101 
6026	112 
6027	72 
6028	60 
6029	121 
6030	137 
6031	101 
6032	8 
6033	37 
6034	79 
6035	99 
6036	2 
6037	96 
6038	90 
6039	152 
6040	142 
6041	70 
6042	148 
6043	71 
6044	26 
6045	83 
6046	7 
6047	83 
6048	78 
6049	16 
6050	122 
6051	121 
6052	49 
6053	40 
6054	17 
6055	99 
6056	54 
6057	127 
6058	23 
6059	70 
6060	13 
6061	145 
6062	37 
6063	120 
6064	94 
6065	72 
6066	105 
6067	125 
6068	82 
6069	134 
6070	24 
6071	26 
6072	105 
6073	73 
6074	33 
6075	95 
6076	51 
6077	112 
6078	91 
6079	7 
6080	25 
6081	19 
6082	37 
6083	18 
6084	72 
6085	133 
6086	121 
6087	12 
6088	8 
6089	118 
6090	69 
6091	14 
6092	102 
6093	154 
6094	114 
6095	79 
6096	69 
6097	2 
6098	60 
6099	156 
6100	4 
6101	148 
6102	17 
6103	104 
6104	119 
6105	4 
6106	104 
6107	7 
6108	48 
6109	15 
6110	54 
6111	140 
6112	64 
6113	147 
6114	22 
6115	142 
6116	98 
6117	154 
6118	1 
6119	95 
6120	67 
6121	31 
6122	48 
6123	36 
6124	25 
6125	117 
6126	118 
6127	114 
6128	16 
6129	71 
6130	7 
6131	153 
6132	87 
6133	11 
6134	39 
6135	36 
6136	89 
6137	161 
6138	66 
6139	155 
6140	143 
6141	21 
6142	19 
6143	41 
6144	13 
6145	109 
6146	62 
6147	153 
6148	35 
6149	42 
6150	27 
6151	20 
6152	150 
6153	42 
6154	157 
6155	43 
6156	149 
6157	89 
6158	57 
6159	76 
6160	8 
6161	140 
6162	79 
6163	41 
6164	47 
6165	17 
6166	48 
6167	116 
6168	105 
6169	152 
6170	64 
6171	118 
6172	136 
6173	60 
6174	52 
6175	15 
6176	3 
6177	46 
6178	117 
6179	72 
6180	119 
6181	16 
6182	87 
6183	152 
6184	74 
6185	130 
6186	106 
6187	108 
6188	25 
6189	103 
6190	88 
6191	42 
6192	111 
6193	128 
6194	149 
6195	25 
6196	59 
6197	7 
6198	97 
6199	113 
6200	44 
6201	30 
6202	140 
6203	127 
6204	149 
6205	125 
6206	108 
6207	112 
6208	114 
6209	80 
6210	132 
6211	20 
6212	162 
6213	24 
6214	153 
6215	35 
6216	143 
6217	153 
6218	76 
6219	156 
6220	45 
6221	60 
6222	80 
6223	44 
6224	71 
6225	92 
6226	125 
6227	67 
6228	154 
6229	35 
6230	23 
6231	67 
6232	38 
6233	87 
6234	51 
6235	154 
6236	122 
6237	79 
6238	121 
6239	115 
6240	27 
6241	144 
6242	92 
6243	94 
6244	149 
6245	80 
6246	105 
6247	145 
6248	58 
6249	54 
6250	128 
6251	156 
6252	9 
6253	96 
6254	84 
6255	115 
6256	84 
6257	1 
6258	68 
6259	21 
6260	50 
6261	93 
6262	150 
6263	40 
6264	151 
6265	145 
6266	43 
6267	42 
6268	85 
6269	121 
6270	85 
6271	70 
6272	52 
6273	119 
6274	85 
6275	18 
6276	89 
6277	39 
6278	110 
6279	27 
6280	29 
6281	40 
6282	109 
6283	15 
6284	94 
6285	21 
6286	4 
6287	50 
6288	161 
6289	58 
6290	2 
6291	96 
6292	129 
6293	67 
6294	60 
6295	158 
6296	98 
6297	64 
6298	8 
6299	96 
6300	149 
6301	23 
6302	75 
6303	84 
6304	149 
6305	128 
6306	33 
6307	110 
6308	13 
6309	147 
6310	3 
6311	30 
6312	83 
6313	137 
6314	103 
6315	12 
6316	142 
6317	162 
6318	94 
6319	157 
6320	103 
6321	115 
6322	149 
6323	42 
6324	73 
6325	149 
6326	5 
6327	36 
6328	157 
6329	100 
6330	58 
6331	27 
6332	25 
6333	28 
6334	127 
6335	31 
6336	119 
6337	76 
6338	128 
6339	18 
6340	147 
6341	144 
6342	104 
6343	92 
6344	130 
6345	65 
6346	84 
6347	129 
6348	99 
6349	46 
6350	118 
6351	115 
6352	98 
6353	147 
6354	101 
6355	1 
6356	70 
6357	27 
6358	46 
6359	63 
6360	30 
6361	55 
6362	136 
6363	75 
6364	27 
6365	39 
6366	92 
6367	91 
6368	154 
6369	122 
6370	43 
6371	137 
6372	130 
6373	156 
6374	72 
6375	7 
6376	148 
6377	154 
6378	89 
6379	98 
6380	66 
6381	75 
6382	79 
6383	120 
6384	79 
6385	51 
6386	69 
6387	101 
6388	14 
6389	7 
6390	96 
6391	96 
6392	38 
6393	106 
6394	55 
6395	162 
6396	25 
6397	80 
6398	83 
6399	14 
6400	130 
6401	45 
6402	82 
6403	7 
6404	133 
6405	115 
6406	162 
6407	82 
6408	119 
6409	85 
6410	100 
6411	17 
6412	99 
6413	6 
6414	15 
6415	63 
6416	95 
6417	62 
6418	6 
6419	11 
6420	75 
6421	115 
6422	30 
6423	68 
6424	137 
6425	28 
6426	117 
6427	17 
6428	44 
6429	102 
6430	81 
6431	144 
6432	19 
6433	96 
6434	81 
6435	139 
6436	108 
6437	91 
6438	34 
6439	117 
6440	150 
6441	2 
6442	126 
6443	5 
6444	92 
6445	71 
6446	20 
6447	82 
6448	92 
6449	108 
6450	50 
6451	52 
6452	126 
6453	85 
6454	143 
6455	74 
6456	44 
6457	12 
6458	17 
6459	65 
6460	16 
6461	140 
6462	27 
6463	46 
6464	129 
6465	161 
6466	117 
6467	160 
6468	79 
6469	154 
6470	12 
6471	84 
6472	72 
6473	140 
6474	134 
6475	83 
6476	110 
6477	96 
6478	12 
6479	10 
6480	51 
6481	3 
6482	66 
6483	75 
6484	98 
6485	89 
6486	99 
6487	27 
6488	138 
6489	118 
6490	33 
6491	76 
6492	150 
6493	160 
6494	29 
6495	130 
6496	128 
6497	153 
6498	79 
6499	43 
6500	88 
6501	25 
6502	7 
6503	140 
6504	145 
6505	80 
6506	40 
6507	32 
6508	45 
6509	44 
6510	21 
6511	53 
6512	116 
6513	68 
6514	47 
6515	70 
6516	48 
6517	144 
6518	161 
6519	159 
6520	108 
6521	117 
6522	97 
6523	19 
6524	162 
6525	44 
6526	11 
6527	156 
6528	111 
6529	152 
6530	4 
6531	7 
6532	2 
6533	19 
6534	48 
6535	127 
6536	134 
6537	92 
6538	89 
6539	44 
6540	137 
6541	123 
6542	77 
6543	65 
6544	153 
6545	17 
6546	44 
6547	106 
6548	61 
6549	7 
6550	123 
6551	21 
6552	9 
6553	107 
6554	78 
6555	148 
6556	93 
6557	137 
6558	111 
6559	128 
6560	40 
6561	3 
6562	112 
6563	140 
6564	160 
6565	41 
6566	106 
6567	84 
6568	83 
6569	24 
6570	20 
6571	19 
6572	84 
6573	139 
6574	120 
6575	103 
6576	55 
6577	64 
6578	50 
6579	49 
6580	94 
6581	36 
6582	47 
6583	6 
6584	142 
6585	65 
6586	4 
6587	143 
6588	78 
6589	159 
6590	21 
6591	139 
6592	117 
6593	118 
6594	145 
6595	131 
6596	140 
6597	31 
6598	130 
6599	74 
6600	27 
6601	113 
6602	14 
6603	101 
6604	67 
6605	132 
6606	23 
6607	83 
6608	34 
6609	110 
6610	63 
6611	55 
6612	60 
6613	134 
6614	131 
6615	103 
6616	126 
6617	136 
6618	120 
6619	155 
6620	140 
6621	128 
6622	29 
6623	57 
6624	28 
6625	8 
6626	154 
6627	34 
6628	36 
6629	30 
6630	92 
6631	67 
6632	148 
6633	40 
6634	4 
6635	143 
6636	70 
6637	10 
6638	108 
6639	46 
6640	79 
6641	91 
6642	77 
6643	87 
6644	105 
6645	112 
6646	153 
6647	38 
6648	69 
6649	34 
6650	135 
6651	71 
6652	97 
6653	67 
6654	97 
6655	60 
6656	9 
6657	85 
6658	96 
6659	21 
6660	114 
6661	69 
6662	89 
6663	145 
6664	93 
6665	99 
6666	104 
6667	129 
6668	103 
6669	55 
6670	54 
6671	139 
6672	94 
6673	161 
6674	19 
6675	127 
6676	67 
6677	107 
6678	90 
6679	96 
6680	68 
6681	126 
6682	92 
6683	12 
6684	123 
6685	24 
6686	57 
6687	129 
6688	39 
6689	73 
6690	162 
6691	114 
6692	93 
6693	146 
6694	83 
6695	5 
6696	49 
6697	20 
6698	19 
6699	100 
6700	7 
6701	128 
6702	142 
6703	66 
6704	148 
6705	149 
6706	145 
6707	159 
6708	141 
6709	24 
6710	91 
6711	114 
6712	99 
6713	9 
6714	66 
6715	75 
6716	131 
6717	67 
6718	109 
6719	64 
6720	54 
6721	126 
6722	72 
6723	122 
6724	140 
6725	136 
6726	55 
6727	122 
6728	120 
6729	81 
6730	133 
6731	27 
6732	53 
6733	8 
6734	6 
6735	132 
6736	103 
6737	103 
6738	35 
6739	124 
6740	8 
6741	81 
6742	158 
6743	60 
6744	83 
6745	13 
6746	87 
6747	158 
6748	88 
6749	23 
6750	124 
6751	83 
6752	2 
6753	96 
6754	146 
6755	41 
6756	10 
6757	75 
6758	155 
6759	40 
6760	102 
6761	9 
6762	136 
6763	70 
6764	1 
6765	81 
6766	162 
6767	105 
6768	4 
6769	65 
6770	117 
6771	18 
6772	141 
6773	124 
6774	76 
6775	147 
6776	62 
6777	121 
6778	103 
6779	66 
6780	102 
6781	104 
6782	13 
6783	80 
6784	160 
6785	51 
6786	38 
6787	12 
6788	158 
6789	69 
6790	4 
6791	72 
6792	88 
6793	70 
6794	11 
6795	42 
6796	43 
6797	89 
6798	141 
6799	150 
6800	134 
6801	11 
6802	130 
6803	129 
6804	77 
6805	162 
6806	25 
6807	94 
6808	111 
6809	14 
6810	92 
6811	118 
6812	92 
6813	4 
6814	60 
6815	110 
6816	38 
6817	99 
6818	6 
6819	128 
6820	38 
6821	77 
6822	97 
6823	41 
6824	27 
6825	32 
6826	43 
6827	98 
6828	80 
6829	147 
6830	3 
6831	155 
6832	64 
6833	159 
6834	7 
6835	141 
6836	17 
6837	112 
6838	131 
6839	76 
6840	13 
6841	9 
6842	80 
6843	58 
6844	106 
6845	95 
6846	53 
6847	62 
6848	115 
6849	40 
6850	103 
6851	16 
6852	27 
6853	49 
6854	60 
6855	93 
6856	61 
6857	98 
6858	129 
6859	148 
6860	68 
6861	16 
6862	1 
6863	7 
6864	25 
6865	10 
6866	148 
6867	20 
6868	51 
6869	96 
6870	61 
6871	18 
6872	13 
6873	27 
6874	116 
6875	22 
6876	142 
6877	29 
6878	143 
6879	71 
6880	77 
6881	156 
6882	8 
6883	40 
6884	103 
6885	40 
6886	32 
6887	127 
6888	50 
6889	48 
6890	30 
6891	41 
6892	50 
6893	122 
6894	143 
6895	123 
6896	23 
6897	70 
6898	3 
6899	24 
6900	16 
6901	24 
6902	55 
6903	111 
6904	11 
6905	78 
6906	77 
6907	5 
6908	158 
6909	97 
6910	34 
6911	19 
6912	15 
6913	130 
6914	13 
6915	22 
6916	112 
6917	117 
6918	161 
6919	6 
6920	109 
6921	129 
6922	20 
6923	51 
6924	24 
6925	61 
6926	18 
6927	142 
6928	123 
6929	37 
6930	98 
6931	43 
6932	122 
6933	144 
6934	9 
6935	102 
6936	21 
6937	56 
6938	111 
6939	23 
6940	61 
6941	59 
6942	50 
6943	159 
6944	114 
6945	107 
6946	112 
6947	124 
6948	102 
6949	43 
6950	91 
6951	32 
6952	145 
6953	61 
6954	3 
6955	134 
6956	114 
6957	114 
6958	26 
6959	29 
6960	158 
6961	75 
6962	46 
6963	141 
6964	141 
6965	72 
6966	120 
6967	155 
6968	160 
6969	7 
6970	155 
6971	72 
6972	25 
6973	128 
6974	149 
6975	80 
6976	133 
6977	11 
6978	17 
6979	57 
6980	4 
6981	144 
6982	65 
6983	57 
6984	54 
6985	113 
6986	4 
6987	74 
6988	96 
6989	42 
6990	75 
6991	159 
6992	1 
6993	30 
6994	64 
6995	93 
6996	119 
6997	129 
6998	38 
6999	9 
7000	155 
