3700	4475
3700	4721
3700	4770
3700	4774
3700	4801
3700	4866
3700	4890
3701	884
3701	1413
3701	1615
3701	2731
3701	2800
3701	3185
3701	3854
3701	4297
3701	4335
3701	4506
3701	4772
3702	2655
3702	3450
3702	4011
3702	4025
3702	4095
3702	4282
3702	4829
3702	4854
3702	4871
3702	4904
3702	4924
3703	67
3703	335
3703	722
3703	2033
3703	2685
3703	2957
3703	3853
3703	4022
3703	4467
3703	4726
3703	4727
3704	143
3704	350
3704	1745
3704	2229
3704	2927
3704	4044
3704	4361
3704	4778
3704	4811
3704	4946
3704	4956
3705	380
3705	2487
3705	3108
3705	3286
3705	3305
3705	3646
3705	3986
3705	4432
3705	4794
3705	4893
3705	4963
3706	1027
3706	1900
3706	3830
3706	4121
3706	4148
3706	4330
3706	4411
3706	4452
3706	4586
3706	4719
3706	4820
3707	476
3707	1048
3707	1091
3707	2389
3707	2689
3707	2898
3707	3161
3707	4544
3707	4571
3707	4619
3707	4863
3708	422
3708	3091
3708	4391
3708	4436
3708	4446
3708	4533
3708	4720
3708	4867
3708	4872
3708	4981
3708	4990
3709	669
3709	699
3709	1124
3709	2573
3709	2886
3709	3723
3709	3821
3709	4263
3709	4319
3709	4559
3709	4896
3710	1925
3710	1949
3710	2231
3710	2336
3710	3578
3710	4044
3710	4226
3710	4713
3710	4946
3710	4956
3710	4978
3711	2434
3711	3899
3711	4355
3711	4520
3711	4680
3711	4829
3711	4854
3711	4871
3711	4904
3711	4924
3711	4929
3712	319
3712	458
3712	1231
3712	2337
3712	2636
3712	3119
3712	3533
3712	3948
3712	4485
3712	4849
3712	4937
3713	1386
3713	2398
3713	2487
3713	2588
3713	4301
3713	4419
3713	4771
3713	4802
3713	4822
3713	4841
3713	4968
3714	1422
3714	2551
3714	2578
3714	3145
3714	3353
3714	4161
3714	4509
3714	4602
3714	4641
3714	4681
3714	4724
3715	616
3715	2131
3715	2465
3715	2930
3715	4149
3715	4172
3715	4264
3715	4395
3715	4503
3715	4704
3715	4989
3716	863
3716	1519
3716	1610
3716	1795
3716	2964
3716	2980
3716	3743
3716	3856
3716	4024
3716	4320
3716	4814
3717	342
3717	870
3717	873
3717	2860
3717	2910
3717	2956
3717	2970
3717	3455
3717	4042
3717	4397
3717	4703
3718	1228
3718	1298
3718	3276
3718	3421
3718	3585
3718	3746
3718	4173
3718	4280
3718	4898
3718	4936
3718	4994
3719	849
3719	2679
3719	3328
3719	3602
3719	4159
3719	4286
3719	4396
3719	4556
3719	4662
3719	4736
3719	4769
3720	1490
3720	2247
3720	2258
3720	2696
3720	2908
3720	3141
3720	3195
3720	3507
3720	4488
3720	4819
3720	4843
3721	2997
3721	3630
3721	3644
3721	4013
3721	4205
3721	4277
3721	4313
3721	4342
3721	4532
3721	4979
3721	4984
3722	680
3722	2325
3722	2442
3722	3803
3722	3923
3722	4070
3722	4260
3722	4403
3722	4775
3722	4846
3722	4856
3723	1626
3723	1710
3723	2233
3723	2400
3723	2521
3723	2575
3723	3597
3723	3709
3723	3936
3723	4393
3723	4836
3724	55
3724	1656
3724	2976
3724	3049
3724	3647
3724	3755
3724	4403
3724	4657
3724	4899
3724	4917
3724	4953
3725	830
3725	880
3725	2947
3725	3907
3725	3998
3725	4204
3725	4496
3725	4635
3725	4737
3725	4759
3725	4795
3726	614
3726	778
3726	3476
3726	3974
3726	4245
3726	4274
3726	4479
3726	4632
3726	4694
3726	4892
3726	4999
3727	569
3727	968
3727	1747
3727	3916
3727	4031
3727	4372
3727	4518
3727	4548
3727	4695
3727	4831
3727	4983
3728	1802
3728	2694
3728	3018
3728	3033
3728	4017
3728	4126
3728	4144
3728	4235
3728	4614
3728	4615
3728	4933
3729	1495
3729	2547
3729	2677
3729	3288
3729	3308
3729	4011
3729	4201
3729	4388
3729	4441
3729	4666
3729	4902
3730	3130
3730	3437
3730	3688
3730	4065
3730	4096
3730	4581
3730	4748
3730	4857
3730	4865
3730	4896
3730	4928
3731	864
3731	1548
3731	1968
3731	3785
3731	3863
3731	4386
3731	4410
3731	4416
3731	4685
3731	4948
3731	4969
3732	2622
3732	2867
3732	3259
3732	3820
3732	4565
3732	4761
3732	4835
3732	4838
3732	4890
3732	4965
3732	4982
3733	1118
3733	1939
3733	2286
3733	2297
3733	2368
3733	3545
3733	3940
3733	4624
3733	4717
3733	4749
3733	4837
3734	1393
3734	2189
3734	3127
3734	3645
3734	3761
3734	3865
3734	4045
3734	4106
3734	4383
3734	4908
3734	4985
3735	491
3735	516
3735	834
3735	2490
3735	2520
3735	3282
3735	4318
3735	4345
3735	4360
3735	4379
3735	4579
3736	303
3736	1984
3736	2846
3736	3204
3736	4225
3736	4457
3736	4495
3736	4712
3736	4728
3736	4805
3736	4958
3737	568
3737	1448
3737	1972
3737	2021
3737	3859
3737	3904
3737	3985
3737	4117
3737	4389
3737	4451
3737	4644
3738	915
3738	1364
3738	1446
3738	2416
3738	2983
3738	4112
3738	4168
3738	4489
3738	4649
3738	4859
3738	4966
3739	1951
3739	2138
3739	2573
3739	2678
3739	2886
3739	3059
3739	3821
3739	4393
3739	4559
3739	4869
3739	4875
3740	497
3740	629
3740	1470
3740	2239
3740	2468
3740	2941
3740	2996
3740	3946
3740	4543
3740	4560
3740	4623
3741	660
3741	2954
3741	3063
3741	3252
3741	3579
3741	3830
3741	3938
3741	4404
3741	4858
3741	4875
3741	4988
3742	1075
3742	1511
3742	1604
3742	1990
3742	3437
3742	3630
3742	4096
3742	4748
3742	4857
3742	4896
3742	4928
3743	992
3743	2032
3743	2224
3743	3109
3743	3155
3743	3716
3743	3789
3743	4120
3743	4156
3743	4320
3743	4351
3744	1291
3744	2091
3744	2544
3744	2587
3744	2766
3744	3386
3744	3552
3744	3775
3744	3893
3744	4263
3744	4442
3745	1361
3745	1433
3745	2508
3745	3273
3745	3649
3745	3838
3745	3870
3745	4308
3745	4462
3745	4763
3745	4824
3746	856
3746	2327
3746	2900
3746	3718
3746	3846
3746	3906
3746	4072
3746	4173
3746	4280
3746	4936
3746	4953
3747	2265
3747	3208
3747	3518
3747	3673
3747	3802
3747	3907
3747	4105
3747	4402
3747	4878
3747	4910
3747	4952
3748	2126
3748	2521
3748	2875
3748	3614
3748	3617
3748	3697
3748	3982
3748	4459
3748	4693
3748	4916
3748	4945
3749	1863
3749	2065
3749	3918
3749	3991
3749	4673
3749	4740
3749	4762
3749	4771
3749	4822
3749	4841
3749	4968
3750	715
3750	1125
3750	2213
3750	2452
3750	2579
3750	3044
3750	4175
3750	4283
3750	4551
3750	4589
3750	4752
3751	832
3751	2549
3751	2685
3751	3398
3751	4165
3751	4249
3751	4457
3751	4495
3751	4712
3751	4728
3751	4743
3752	407
3752	1317
3752	3092
3752	3549
3752	4103
3752	4544
3752	4815
3752	4835
3752	4846
3752	4856
3752	4932
3753	33
3753	2321
3753	2442
3753	2563
3753	3193
3753	3694
3753	3864
3753	4232
3753	4451
3753	4513
3753	4738
3754	514
3754	2134
3754	2141
3754	3927
3754	4448
3754	4571
3754	4621
3754	4702
3754	4804
3754	4811
3754	4842
3755	188
3755	2681
3755	3638
3755	3724
3755	4023
3755	4043
3755	4324
3755	4418
3755	4625
3755	4939
3755	4953
3756	101
3756	424
3756	583
3756	2125
3756	2674
3756	3052
3756	4315
3756	4324
3756	4374
3756	4638
3756	4833
3757	1408
3757	1804
3757	2212
3757	2471
3757	3631
3757	3987
3757	3989
3757	4136
3757	4478
3757	4645
3757	4750
3758	1762
3758	1945
3758	2107
3758	2230
3758	2755
3758	3646
3758	3673
3758	4709
3758	4835
3758	4840
3758	4995
3759	19
3759	77
3759	1609
3759	2364
3759	2409
3759	2479
3759	2635
3759	2842
3759	3035
3759	3887
3759	4663
3760	1819
3760	1981
3760	2812
3760	3669
3760	4200
3760	4236
3760	4585
3760	4789
3760	4887
3760	4889
3760	4947
3761	2482
3761	3199
3761	3674
3761	3734
3761	4181
3761	4318
3761	4568
3761	4630
3761	4792
3761	4844
3761	4961
3762	1346
3762	1766
3762	2889
3762	3295
3762	3538
3762	3631
3762	3964
3762	4076
3762	4332
3762	4786
3762	4825
3763	3156
3763	3333
3763	3682
3763	4003
3763	4016
3763	4132
3763	4304
3763	4406
3763	4534
3763	4777
3763	4944
3764	1815
3764	2028
3764	3016
3764	3560
3764	4360
3764	4379
3764	4449
3764	4481
3764	4579
3764	4671
3764	4918
3765	1943
3765	2333
3765	2618
3765	2941
3765	3019
3765	3528
3765	3860
3765	4124
3765	4158
3765	4433
3765	4723
3766	231
3766	525
3766	1649
3766	1771
3766	2161
3766	2720
3766	3149
3766	3450
3766	3935
3766	4631
3766	4806
3767	1146
3767	1442
3767	2116
3767	2134
3767	2794
3767	3546
3767	3596
3767	3843
3767	4325
3767	4508
3767	4538
3768	240
3768	519
3768	764
3768	1709
3768	1904
3768	2568
3768	2948
3768	3667
3768	4425
3768	4684
3768	4991
3769	70
3769	1467
3769	1535
3769	3070
3769	3515
3769	4001
3769	4517
3769	4535
3769	4666
3769	4884
3769	4980
3770	349
3770	989
3770	2214
3770	3161
3770	3236
3770	3997
3770	4370
3770	4484
3770	4652
3770	4730
3770	4960
3770	4997
3771	553
3771	2454
3771	3027
3771	3033
3771	3329
3771	3623
3771	4014
3771	4406
3771	4586
3771	4839
3771	4886
3771	4909
3772	799
3772	1735
3772	1884
3772	3242
3772	3385
3772	3407
3772	3586
3772	3789
3772	4061
3772	4068
3772	4485
3772	4544
3773	202
3773	801
3773	1705
3773	1860
3773	2511
3773	2697
3773	4600
3773	4603
3773	4604
3773	4861
3773	4864
3773	4868
3774	6
3774	69
3774	1664
3774	2519
3774	2798
3774	3237
3774	4270
3774	4361
3774	4713
3774	4755
3774	4946
3774	4956
3775	1306
3775	2606
3775	2647
3775	2660
3775	3314
3775	3527
3775	3744
3775	3893
3775	3994
3775	4238
3775	4942
3775	4974
3776	1027
3776	1878
3776	2365
3776	2852
3776	3343
3776	3777
3776	4269
3776	4653
3776	4785
3776	4888
3776	4972
3776	4978
3777	2151
3777	3343
3777	3776
3777	4094
3777	4269
3777	4585
3777	4638
3777	4785
3777	4888
3777	4916
3777	4972
3777	4978
3778	798
3778	1405
3778	1459
3778	1658
3778	1839
3778	3269
3778	3406
3778	3439
3778	4160
3778	4541
3778	4755
3778	4954
3779	800
3779	952
3779	1169
3779	3192
3779	3211
3779	3422
3779	4027
3779	4039
3779	4333
3779	4360
3779	4379
3779	4671
3780	1218
3780	1807
3780	2228
3780	3136
3780	3682
3780	4008
3780	4287
3780	4430
3780	4528
3780	4682
3780	4962
3780	4981
3781	190
3781	1596
3781	1790
3781	1896
3781	3522
3781	3797
3781	4190
3781	4423
3781	4440
3781	4772
3781	4775
3781	4815
3782	299
3782	1059
3782	2585
3782	2673
3782	3303
3782	4122
3782	4344
3782	4418
3782	4708
3782	4727
3782	4927
3782	4960
3783	1129
3783	1546
3783	2541
3783	2675
3783	2961
3783	3532
3783	4344
3783	4405
3783	4469
3783	4584
3783	4642
3783	4677
3784	1184
3784	1693
3784	1787
3784	2367
3784	2950
3784	3222
3784	4136
3784	4409
3784	4454
3784	4741
3784	4782
3784	4783
3785	530
3785	936
3785	2089
3785	2899
3785	3274
3785	3331
3785	3352
3785	3731
3785	4410
3785	4685
3785	4787
3785	4948
3786	9
3786	1372
3786	1518
3786	1963
3786	2844
3786	3088
3786	3567
3786	3858
3786	4248
3786	4560
3786	4660
3786	4826
3787	3178
3787	3312
3787	3670
3787	3967
3787	4028
3787	4062
3787	4385
3787	4431
3787	4787
3787	4795
3787	4869
3787	4986
3788	1539
3788	1704
3788	1728
3788	2444
3788	2466
3788	2906
3788	4049
3788	4192
3788	4390
3788	4591
3788	4835
3788	4950
3789	2064
3789	2353
3789	3399
3789	3419
3789	3507
3789	3636
3789	3743
3789	3772
3789	3990
3789	4068
3789	4135
3789	4870
3790	1362
3790	1883
3790	1997
3790	3925
3790	4589
3790	4829
3790	4854
3790	4871
3790	4904
3790	4924
3790	4929
3790	4975
3791	2239
3791	2501
3791	2520
3791	3116
3791	3683
3791	3983
3791	4013
3791	4149
3791	4172
3791	4850
3791	4900
3791	4989
3792	28
3792	1254
3792	2253
3792	2564
3792	3112
3792	3648
3792	3695
3792	3877
3792	4199
3792	4561
3792	4697
3792	4911
3793	602
3793	2442
3793	3050
3793	3146
3793	3694
3793	3864
3793	3897
3793	4232
3793	4738
3793	4766
3793	4797
3793	4871
3794	57
3794	746
3794	965
3794	1974
3794	2908
3794	3438
3794	4133
3794	4288
3794	4488
3794	4766
3794	4791
3794	4819
3795	1413
3795	1615
3795	1731
3795	2494
3795	2638
3795	2816
3795	3335
3795	3369
3795	3495
3795	4421
3795	4506
3795	4547
3796	534
3796	890
3796	1321
3796	2329
3796	2696
3796	3862
3796	4288
3796	4308
3796	4791
3796	4810
3796	4843
3796	4931
3797	190
3797	383
3797	476
3797	1276
3797	1528
3797	1715
3797	2292
3797	2761
3797	2901
3797	3781
3797	4772
3797	4856
3798	1068
3798	2450
3798	2944
3798	3980
3798	4038
3798	4502
3798	4558
3798	4650
3798	4714
3798	4732
3798	4800
3798	4988
3799	557
3799	949
3799	1326
3799	1648
3799	1770
3799	1839
3799	2387
3799	3035
3799	3684
3799	4195
3799	4476
3799	4663
3800	1484
3800	2295
3800	2296
3800	2914
3800	3255
3800	3391
3800	3572
3800	3961
3800	4264
3800	4941
3800	4975
3800	4992
3801	317
3801	1289
3801	1717
3801	2015
3801	2209
3801	2480
3801	2827
3801	3342
3801	4098
3801	4185
3801	4594
3801	4949
3802	1193
3802	1592
3802	2864
3802	3518
3802	3555
3802	3673
3802	3747
3802	4402
3802	4537
3802	4836
3802	4930
3802	4952
3803	50
3803	383
3803	3722
3803	3955
3803	3988
3803	4215
3803	4440
3803	4772
3803	4815
3803	4846
3803	4932
3803	4972
3804	136
3804	1439
3804	1655
3804	2272
3804	2432
3804	3120
3804	3610
3804	3682
3804	4363
3804	4500
3804	4605
3804	4954
3805	252
3805	578
3805	1608
3805	2003
3805	3239
3805	3467
3805	3587
3805	4145
3805	4807
3805	4906
3805	4971
3805	4993
3806	1687
3806	1917
3806	3293
3806	3595
3806	3969
3806	4469
3806	4486
3806	4587
3806	4698
3806	4731
3806	4767
3806	4979
3807	84
3807	1539
3807	2796
3807	2965
3807	3224
3807	3419
3807	4084
3807	4137
3807	4188
3807	4192
3807	4381
3807	4976
3808	255
3808	258
3808	743
3808	1907
3808	2493
3808	2859
3808	3068
3808	3238
3808	4055
3808	4570
3808	4580
3808	4975
3809	2814
3809	2838
3809	2845
3809	2851
3809	2870
3809	2877
3809	3836
3809	4136
3809	4229
3809	4620
3809	4711
3809	4957
3810	41
3810	1577
3810	1823
3810	2606
3810	2766
3810	3206
3810	3314
3810	3893
3810	3994
3810	4238
3810	4942
3810	4972
3811	949
3811	2643
3811	3591
3811	4095
3811	4133
3811	4355
3811	4680
3811	4829
3811	4854
3811	4871
3811	4904
3811	4929
3812	1952
3812	2719
3812	2869
3812	3313
3812	3342
3812	3534
3812	4377
3812	4408
3812	4667
3812	4767
3812	4827
3812	4949
3813	281
3813	520
3813	1176
3813	2040
3813	2109
3813	2178
3813	2535
3813	3160
3813	3525
3813	3632
3813	3869
3813	4291
3814	1238
3814	2429
3814	2619
3814	3106
3814	3233
3814	3650
3814	4020
3814	4138
3814	4364
3814	4443
3814	4713
3814	4907
3815	1019
3815	1497
3815	2655
3815	3629
3815	4282
3815	4416
3815	4829
3815	4854
3815	4871
3815	4904
3815	4924
3815	4929
3816	179
3816	1517
3816	2000
3816	2059
3816	3021
3816	3022
3816	3677
3816	4375
3816	4572
3816	4807
3816	4862
3816	4906
3817	659
3817	807
3817	2950
3817	3126
3817	3973
3817	4278
3817	4412
3817	4437
3817	4613
3817	4640
3817	4780
3817	4880
3818	1271
3818	1465
3818	3194
3818	4290
3818	4314
3818	4317
3818	4400
3818	4444
3818	4734
3818	4750
3818	4955
3818	4969
3819	510
3819	874
3819	1655
3819	2027
3819	2084
3819	2379
3819	3372
3819	4207
3819	4219
3819	4251
3819	4665
3819	4934
3820	1302
3820	1436
3820	3213
3820	3277
3820	3504
3820	3732
3820	4241
3820	4835
3820	4838
3820	4890
3820	4965
3820	4982
3821	1710
3821	1898
3821	2161
3821	3078
3821	3341
3821	3709
3821	3739
3821	3917
3821	3966
3821	4337
3821	4378
3821	4792
3822	1060
3822	2418
3822	2799
3822	3275
3822	3622
3822	4000
3822	4311
3822	4523
3822	4536
3822	4591
3822	4669
3822	4959
3823	2129
3823	2591
3823	2994
3823	3029
3823	3096
3823	3114
3823	3202
3823	4045
3823	4615
3823	4860
3823	4901
3823	4907
3824	2844
3824	3340
3824	3413
3824	3643
3824	3868
3824	4038
3824	4502
3824	4650
3824	4699
3824	4800
3824	4912
3824	4988
3825	1340
3825	2837
3825	3298
3825	3550
3825	4018
3825	4073
3825	4194
3825	4606
3825	4637
3825	4718
3825	4742
3825	5000
3826	403
3826	696
3826	2349
3826	3681
3826	3918
3826	4066
3826	4552
3826	4616
3826	4673
3826	4771
3826	4822
3826	4968
3827	344
3827	1061
3827	2354
3827	3397
3827	3866
3827	4126
3827	4325
3827	4429
3827	4449
3827	4553
3827	4597
3827	4603
3828	110
3828	170
3828	1142
3828	1588
3828	2856
3828	3411
3828	3485
3828	3938
3828	4387
3828	4404
3828	4753
3828	4875
3829	556
3829	1365
3829	2353
3829	2516
3829	2905
3829	3247
3829	3371
3829	3636
3829	3990
3829	4061
3829	4068
3829	4870
3830	1349
3830	1380
3830	2739
3830	3051
3830	3554
3830	3706
3830	3741
3830	4148
3830	4411
3830	4521
3830	4719
3830	4820
3831	1833
3831	2216
3831	2291
3831	2341
3831	2657
3831	3072
3831	3349
3831	3357
3831	3369
3831	4100
3831	4541
3831	4716
3832	366
3832	1544
3832	2110
3832	2813
3832	3015
3832	3143
3832	3561
3832	3838
3832	4466
3832	4575
3832	4598
3832	4772
3833	4
3833	1029
3833	1235
3833	1423
3833	1759
3833	2630
3833	2992
3833	3072
3833	3578
3833	4246
3833	4741
3833	4922
3834	1090
3834	1254
3834	1885
3834	2902
3834	3535
3834	4035
3834	4257
3834	4261
3834	4322
3834	4384
3834	4611
3834	4848
3835	280
3835	1606
3835	3288
3835	3289
3835	3493
3835	4414
3835	4670
3835	4700
3835	4739
3835	4808
3835	4903
3835	4914
3836	609
3836	824
3836	1326
3836	1394
3836	1496
3836	2154
3836	2814
3836	3644
3836	3809
3836	4305
3836	4620
3836	4711
3837	796
3837	1093
3837	1535
3837	2781
3837	3660
3837	3892
3837	3970
3837	4010
3837	4082
3837	4097
3837	4305
3837	4930
3838	22
3838	709
3838	2087
3838	2616
3838	2695
3838	3561
3838	3745
3838	3832
3838	4324
3838	4575
3838	4598
3838	4779
3839	1099
3839	2787
3839	3377
3839	3397
3839	3541
3839	3582
3839	3903
3839	4557
3839	4715
3839	4877
3839	4881
3839	4908
3840	121
3840	464
3840	1448
3840	1972
3840	2045
3840	3420
3840	3884
3840	4451
3840	4595
3840	4603
3840	4644
3840	4782
3841	20
3841	655
3841	1598
3841	3113
3841	3605
3841	3629
3841	4104
3841	4154
3841	4229
3841	4672
3841	4678
3841	4977
3842	113
3842	185
3842	1111
3842	2858
3842	3924
3842	3972
3842	4048
3842	4134
3842	4499
3842	4746
3842	4812
3842	4923
3843	61
3843	460
3843	589
3843	1442
3843	1481
3843	1595
3843	2116
3843	3415
3843	3529
3843	3596
3843	3767
3843	4731
3844	470
3844	604
3844	1444
3844	2783
3844	3271
3844	3451
3844	3483
3844	3886
3844	4849
3844	4867
3844	4906
3844	4937
3845	135
3845	1119
3845	1205
3845	1709
3845	2135
3845	2568
3845	2612
3845	3267
3845	3598
3845	4425
3845	4991
3845	4999
3846	542
3846	2393
3846	2900
3846	3296
3846	3366
3846	3746
3846	4173
3846	4455
3846	4477
3846	4504
3846	4898
3846	4936
3847	63
3847	2674
3847	3052
3847	3187
3847	3344
3847	4078
3847	4196
3847	4324
3847	4471
3847	4683
3847	4943
3847	4998
3848	763
3848	1902
3848	2566
3848	3365
3848	3593
3848	3965
3848	4032
3848	4048
3848	4134
3848	4354
3848	4382
3848	4812
3849	1009
3849	1699
3849	1765
3849	2395
3849	3028
3849	3056
3849	3992
3849	4389
3849	4527
3849	4920
3849	4965
3849	4990
3850	449
3850	506
3850	897
3850	1107
3850	1577
3850	3305
3850	3677
3850	3934
3850	4339
3850	4807
3850	4862
3850	4906
3851	895
3851	2293
3851	2369
3851	2483
3851	3190
3851	3503
3851	4298
3851	4486
3851	4587
3851	4701
3851	4767
3851	4979
3852	287
3852	1120
3852	1500
3852	1547
3852	2605
3852	3309
3852	4262
3852	4267
3852	4399
3852	4774
3852	4801
3852	4827
3853	1093
3853	2957
3853	3223
3853	3602
3853	3703
3853	4022
3853	4054
3853	4085
3853	4569
3853	4726
3853	4809
3853	4885
3854	884
3854	1736
3854	2716
3854	2794
3854	3185
3854	3701
3854	4335
3854	4421
3854	4474
3854	4547
3854	4817
3854	4982
3855	183
3855	616
3855	1986
3855	2419
3855	2653
3855	2829
3855	3283
3855	4198
3855	4813
3855	4836
3855	4884
3855	4980
3856	1236
3856	2964
3856	3352
3856	3716
3856	4024
3856	4079
3856	4120
3856	4320
3856	4351
3856	4790
3856	4814
3856	4921
3857	1287
3857	4069
3857	4116
3857	4172
3857	4241
3857	4380
3857	4835
3857	4838
3857	4890
3857	4958
3857	4965
3857	4982
3858	52
3858	634
3858	2489
3858	2646
3858	3381
3858	3462
3858	3502
3858	3567
3858	3786
3858	3947
3858	4620
3858	4826
3859	464
3859	528
3859	797
3859	944
3859	2139
3859	2313
3859	3046
3859	3685
3859	3737
3859	4212
3859	4595
3859	4644
3860	1350
3860	1538
3860	2731
3860	2833
3860	2917
3860	3003
3860	3765
3860	4270
3860	4433
3860	4723
3860	4845
3860	4922
3861	120
3861	1331
3861	1675
3861	1737
3861	1874
3861	2294
3861	2858
3861	4030
3861	4191
3861	4262
3861	4366
3861	4909
3862	209
3862	698
3862	734
3862	1095
3862	1314
3862	1926
3862	3613
3862	3796
3862	4347
3862	4488
3862	4791
3862	4819
3863	381
3863	1864
3863	2073
3863	2206
3863	3183
3863	3331
3863	3731
3863	4386
3863	4685
3863	4724
3863	4779
3863	4948
3864	976
3864	1134
3864	2232
3864	2721
3864	3050
3864	3365
3864	3753
3864	3793
3864	3897
3864	4232
3864	4653
3864	4738
3865	1358
3865	2033
3865	2819
3865	3101
3865	3645
3865	3734
3865	4106
3865	4182
3865	4637
3865	4749
3865	4985
3865	4994
3866	2469
3866	2473
3866	3056
3866	3827
3866	3912
3866	4126
3866	4214
3866	4325
3866	4429
3866	4597
3866	4676
3866	4733
3867	196
3867	615
3867	1116
3867	1130
3867	2690
3867	3166
3867	3395
3867	3997
3867	4220
3867	4583
3867	4622
3867	4756
3868	400
3868	2160
3868	2765
3868	3824
3868	4038
3868	4502
3868	4531
3868	4650
3868	4699
3868	4800
3868	4912
3868	4988
3869	720
3869	1132
3869	1975
3869	1976
3869	2191
3869	3180
3869	3813
3869	3910
3869	3967
3869	4057
3869	4291
3869	4696
3870	647
3870	2273
3870	2508
3870	2651
3870	2888
3870	2967
3870	3273
3870	3745
3870	4142
3870	4462
3870	4618
3870	4763
3871	1796
3871	2514
3871	2882
3871	3062
3871	4436
3871	4446
3871	4720
3871	4765
3871	4867
3871	4872
3871	4919
3871	4981
3872	355
3872	755
3872	1394
3872	1550
3872	1930
3872	2079
3872	2814
3872	2845
3872	3488
3872	3971
3872	4711
3872	4734
3873	1920
3873	2901
3873	3522
3873	3637
3873	3951
3873	4103
3873	4190
3873	4256
3873	4623
3873	4856
3873	4914
3873	4932
3874	192
3874	505
3874	2229
3874	2524
3874	2933
3874	4226
3874	4361
3874	4778
3874	4811
3874	4889
3874	4946
3874	5000
3875	231
3875	270
3875	728
3875	1381
3875	1722
3875	2620
3875	2738
3875	2978
3875	4097
3875	4879
3875	4901
3875	4907
3876	2495
3876	2987
3876	3222
3876	3627
3876	4047
3876	4203
3876	4454
3876	4629
3876	4741
3876	4782
3876	4783
3876	4793
3877	1138
3877	1333
3877	1420
3877	2060
3877	2238
3877	3792
3877	4693
3877	4729
3877	4823
3877	4894
3877	4916
3877	4945
3878	1284
3878	1400
3878	1537
3878	2428
3878	2658
3878	2850
3878	3932
3878	4041
3878	4153
3878	4277
3878	4686
3878	4776
3879	937
3879	1599
3879	2446
3879	2477
3879	3661
3879	4249
3879	4400
3879	4492
3879	4553
3879	4710
3879	4897
3879	4996
3880	3054
3880	3379
3880	3615
3880	3978
3880	4081
3880	4138
3880	4174
3880	4329
3880	4656
3880	4706
3880	4834
3880	4991
3881	100
3881	377
3881	784
3881	1953
3881	2227
3881	2907
3881	2911
3881	2961
3881	4584
3881	4592
3881	4642
3881	4677
3882	2572
3882	2645
3882	3071
3882	3494
3882	3537
3882	3568
3882	4034
3882	4240
3882	4367
3882	4439
3882	4642
3882	4718
3883	1261
3883	1492
3883	2649
3883	2797
3883	2828
3883	3099
3883	4052
3883	4074
3883	4203
3883	4237
3883	4347
3883	4917
3884	28
3884	580
3884	1448
3884	2135
3884	2790
3884	2835
3884	2954
3884	3840
3884	3985
3884	4451
3884	4595
3884	4890
3885	731
3885	1149
3885	1150
3885	3234
3885	3890
3885	4143
3885	4548
3885	4600
3885	4603
3885	4604
3885	4692
3885	4868
3886	1690
3886	2041
3886	3119
3886	3271
3886	3483
3886	3533
3886	3844
3886	4247
3886	4485
3886	4647
3886	4849
3886	4937
3887	19
3887	312
3887	557
3887	975
3887	1472
3887	1839
3887	2009
3887	3058
3887	3759
3887	4177
3887	4189
3887	4476
3888	1756
3888	2431
3888	2746
3888	3000
3888	4027
3888	4254
3888	4395
3888	4465
3888	4555
3888	4580
3888	4725
3888	4785
3889	2642
3889	3545
3889	3671
3889	3965
3889	4049
3889	4111
3889	4151
3889	4582
3889	4803
3889	4821
3889	4921
3889	4959
3890	1725
3890	2514
3890	3885
3890	4119
3890	4143
3890	4239
3890	4289
3890	4314
3890	4600
3890	4868
3890	4934
3890	4988
3891	2148
3891	3657
3891	4010
3891	4200
3891	4215
3891	4236
3891	4585
3891	4789
3891	4820
3891	4887
3891	4889
3891	4947
3892	524
3892	1352
3892	2035
3892	2704
3892	2781
3892	3837
3892	4097
3892	4129
3892	4243
3892	4424
3892	4887
3892	4930
3893	97
3893	1950
3893	2144
3893	2205
3893	2364
3893	2527
3893	2804
3893	3360
3893	3744
3893	3775
3893	3810
3893	4942
3894	483
3894	1265
3894	1274
3894	1876
3894	2396
3894	2934
3894	3128
3894	3226
3894	4162
3894	4290
3894	4744
3894	4782
3895	290
3895	364
3895	2103
3895	3538
3895	3631
3895	3908
3895	3964
3895	4320
3895	4349
3895	4554
3895	4786
3895	4825
3896	371
3896	440
3896	1729
3896	2670
3896	2715
3896	2871
3896	2952
3896	3215
3896	4522
3896	4736
3896	4884
3896	4992
3897	1297
3897	2563
3897	2966
3897	3146
3897	3550
3897	3694
3897	3793
3897	3864
3897	4701
3897	4738
3897	4797
3897	4994
3898	506
3898	562
3898	933
3898	1105
3898	2595
3898	2751
3898	2870
3898	2965
3898	3122
3898	4480
3898	4950
3898	4976
3899	1109
3899	1652
3899	1764
3899	3711
3899	3951
3899	4102
3899	4140
3899	4394
3899	4514
3899	4579
3899	4880
3899	4881
3900	393
3900	397
3900	2009
3900	2788
3900	3242
3900	3371
3900	3407
3900	3507
3900	4061
3900	4068
3900	4135
3900	4870
3901	1131
3901	2194
3901	2817
3901	3129
3901	3690
3901	3954
3901	3986
3901	4057
3901	4794
3901	4836
3901	4908
3901	4963
3902	219
3902	300
3902	1273
3902	3592
3902	3905
3902	4165
3902	4225
3902	4457
3902	4712
3902	4728
3902	4743
3902	4805
3903	398
3903	2516
3903	2807
