7149	2318
7149	3765
7149	4086
7149	5141
7149	5510
7149	5621
7149	6307
7149	7114
7149	7711
7149	8464
7149	8466
7149	8969
7150	3599
7150	4786
7150	4953
7150	5582
7150	6621
7150	7144
7150	7226
7150	7417
7150	7440
7150	7900
7150	8401
7150	8521
7150	8906
7151	2608
7151	2985
7151	6046
7151	6742
7151	7068
7151	7514
7151	7755
7151	8249
7151	8548
7151	8588
7151	8886
7151	8896
7151	8992
7152	175
7152	647
7152	2205
7152	2722
7152	3889
7152	4105
7152	5741
7152	6657
7152	7366
7152	8183
7152	8212
7152	8604
7152	8746
7153	2660
7153	4367
7153	5101
7153	5297
7153	6230
7153	6420
7153	6474
7153	6974
7153	7454
7153	8324
7153	8791
7153	8819
7153	8984
7154	934
7154	4150
7154	4830
7154	4892
7154	5039
7154	6891
7154	7297
7154	7511
7154	7823
7154	7989
7154	8042
7154	8463
7154	8519
7155	826
7155	2418
7155	2639
7155	2912
7155	5992
7155	6266
7155	6668
7155	6869
7155	7199
7155	7680
7155	7802
7155	8002
7155	8788
7156	1725
7156	4296
7156	5128
7156	5522
7156	5537
7156	6064
7156	6109
7156	6530
7156	7114
7156	8037
7156	8180
7156	8329
7156	8967
7157	601
7157	690
7157	2033
7157	4606
7157	4820
7157	5603
7157	6868
7157	7640
7157	7817
7157	8112
7157	8493
7157	8519
7157	8639
7158	2888
7158	4018
7158	4760
7158	5042
7158	7510
7158	7538
7158	7825
7158	7950
7158	7951
7158	8096
7158	8128
7158	8313
7158	8997
7159	389
7159	662
7159	1139
7159	5496
7159	5721
7159	5794
7159	6189
7159	6244
7159	6253
7159	7211
7159	7275
7159	7669
7159	8050
7160	1742
7160	4074
7160	4713
7160	6902
7160	7191
7160	7508
7160	8121
7160	8564
7160	8855
7160	8872
7160	8875
7160	8918
7160	8948
7161	1371
7161	4576
7161	5853
7161	6254
7161	6877
7161	7209
7161	7570
7161	7920
7161	8411
7161	8649
7161	8772
7161	8827
7161	8916
7162	141
7162	438
7162	973
7162	4422
7162	4712
7162	4897
7162	5159
7162	5691
7162	7021
7162	7979
7162	8107
7162	8392
7162	8753
7163	5425
7163	5984
7163	6130
7163	6503
7163	6984
7163	6990
7163	7008
7163	7383
7163	7841
7163	8245
7163	8768
7163	8809
7163	8890
7164	1370
7164	3239
7164	3964
7164	5353
7164	5592
7164	6598
7164	6945
7164	7012
7164	7411
7164	8419
7164	8631
7164	8883
7164	8918
7165	163
7165	4943
7165	5289
7165	5833
7165	7038
7165	7126
7165	7288
7165	7728
7165	8007
7165	8055
7165	8341
7165	8403
7165	8927
7166	3733
7166	4331
7166	4668
7166	4922
7166	5758
7166	5867
7166	7354
7166	7362
7166	7540
7166	7562
7166	7696
7166	8109
7166	8986
7167	1486
7167	3654
7167	4773
7167	5095
7167	6133
7167	6292
7167	6602
7167	6702
7167	7968
7167	8104
7167	8337
7167	8637
7167	8710
7168	1104
7168	1392
7168	2162
7168	3780
7168	4869
7168	5567
7168	5627
7168	6027
7168	6415
7168	6425
7168	7459
7168	7552
7168	8959
7169	4103
7169	4380
7169	4461
7169	5852
7169	6611
7169	7600
7169	7929
7169	8442
7169	8687
7169	8799
7169	8810
7169	8910
7169	8935
7170	2431
7170	4822
7170	5102
7170	5222
7170	6184
7170	6648
7170	6717
7170	7489
7170	8368
7170	8436
7170	8461
7170	8618
7170	8904
7171	3221
7171	3785
7171	5717
7171	5723
7171	6124
7171	7494
7171	7578
7171	7686
7171	8170
7171	8662
7171	8836
7171	8937
7171	8971
7172	238
7172	1628
7172	6986
7172	7418
7172	7470
7172	7901
7172	8225
7172	8330
7172	8710
7172	8787
7172	8818
7172	8820
7172	8882
7173	2352
7173	3852
7173	4269
7173	4543
7173	5700
7173	6536
7173	7146
7173	7188
7173	7515
7173	7828
7173	8489
7173	8783
7173	8899
7174	173
7174	2851
7174	3321
7174	4358
7174	5187
7174	5320
7174	5570
7174	5814
7174	6017
7174	6750
7174	7906
7174	8029
7174	8533
7175	2040
7175	2457
7175	2814
7175	3088
7175	5722
7175	7127
7175	7262
7175	7546
7175	8072
7175	8168
7175	8205
7175	8253
7175	8730
7176	4771
7176	5058
7176	5321
7176	5332
7176	5442
7176	6051
7176	6519
7176	7288
7176	7728
7176	8025
7176	8341
7176	8403
7176	8927
7177	296
7177	530
7177	1278
7177	4066
7177	4452
7177	5085
7177	5212
7177	5490
7177	6163
7177	6847
7177	7912
7177	8094
7177	8580
7178	1310
7178	1657
7178	1980
7178	2368
7178	4358
7178	4369
7178	7324
7178	7442
7178	8277
7178	8320
7178	8444
7178	8610
7178	8815
7179	1316
7179	2903
7179	4134
7179	4690
7179	5680
7179	6510
7179	8064
7179	8174
7179	8250
7179	8270
7179	8365
7179	8441
7179	8953
7180	1125
7180	2558
7180	3334
7180	4407
7180	4610
7180	4712
7180	4742
7180	5730
7180	6803
7180	7509
7180	7608
7180	7933
7180	8621
7181	290
7181	475
7181	5293
7181	6290
7181	6472
7181	6551
7181	7410
7181	7434
7181	8030
7181	8524
7181	8758
7181	8767
7181	8983
7182	2086
7182	3919
7182	6072
7182	6361
7182	6934
7182	6985
7182	7326
7182	7395
7182	7559
7182	8153
7182	8542
7182	8867
7182	8933
7183	1651
7183	4673
7183	7316
7183	7549
7183	7972
7183	8019
7183	8033
7183	8070
7183	8191
7183	8238
7183	8340
7183	8598
7183	8967
7184	49
7184	162
7184	2099
7184	3775
7184	4510
7184	4513
7184	4750
7184	5249
7184	5751
7184	8100
7184	8282
7184	8688
7184	8784
7185	150
7185	2931
7185	3678
7185	4024
7185	6001
7185	6660
7185	6886
7185	6985
7185	7238
7185	8305
7185	8319
7185	8751
7185	8981
7186	2280
7186	3913
7186	4027
7186	4675
7186	5267
7186	5708
7186	5801
7186	6045
7186	7409
7186	8167
7186	8721
7186	8762
7186	8860
7187	1754
7187	1782
7187	2402
7187	3201
7187	3396
7187	3522
7187	3819
7187	5604
7187	7339
7187	7930
7187	8487
7187	8838
7187	8975
7188	2094
7188	2895
7188	4705
7188	4843
7188	4901
7188	6135
7188	6233
7188	7173
7188	7943
7188	8181
7188	8325
7188	8413
7188	8985
7189	3012
7189	6712
7189	7855
7189	7883
7189	8059
7189	8084
7189	8252
7189	8336
7189	8526
7189	8597
7189	8659
7189	8770
7189	8853
7190	949
7190	1260
7190	2172
7190	4198
7190	4447
7190	4777
7190	5221
7190	5484
7190	5502
7190	6789
7190	7321
7190	8363
7190	8961
7191	214
7191	4548
7191	5873
7191	6012
7191	6902
7191	7160
7191	7784
7191	8371
7191	8428
7191	8855
7191	8872
7191	8918
7191	8948
7192	4234
7192	4681
7192	5316
7192	6081
7192	6124
7192	6256
7192	6391
7192	7136
7192	8108
7192	8384
7192	8477
7192	8694
7192	8775
7193	1442
7193	2603
7193	2989
7193	4049
7193	4587
7193	4812
7193	5200
7193	6585
7193	6956
7193	7028
7193	8016
7193	8557
7193	8937
7194	5492
7194	5615
7194	5760
7194	6814
7194	7407
7194	7483
7194	7746
7194	7762
7194	8223
7194	8516
7194	8670
7194	8861
7194	8965
7195	1959
7195	2367
7195	4043
7195	5063
7195	6045
7195	6191
7195	6330
7195	6336
7195	7002
7195	7346
7195	7650
7195	8111
7195	8595
7196	535
7196	1517
7196	2918
7196	4337
7196	4672
7196	6516
7196	6562
7196	7369
7196	8084
7196	8129
7196	8336
7196	8597
7196	8853
7197	1092
7197	2371
7197	2421
7197	5742
7197	5795
7197	6211
7197	6656
7197	6966
7197	7530
7197	8419
7197	8440
7197	8587
7197	8745
7198	207
7198	1091
7198	1685
7198	2752
7198	4550
7198	5431
7198	5585
7198	5697
7198	6829
7198	7413
7198	7675
7198	8173
7198	8626
7199	3659
7199	5149
7199	5698
7199	5872
7199	5992
7199	6537
7199	6725
7199	7117
7199	7155
7199	7802
7199	7890
7199	8268
7199	8985
7200	1354
7200	3762
7200	5116
7200	5269
7200	5355
7200	6112
7200	6127
7200	6674
7200	7069
7200	7284
7200	7389
7200	7448
7200	7556
7201	1220
7201	1415
7201	4032
7201	4918
7201	7533
7201	7795
7201	8120
7201	8264
7201	8664
7201	8740
7201	8752
7201	8781
7201	8811
7202	662
7202	729
7202	5129
7202	5994
7202	6995
7202	7283
7202	7821
7202	8101
7202	8310
7202	8486
7202	8775
7202	8865
7202	8984
7203	3127
7203	4098
7203	4717
7203	5217
7203	5524
7203	5851
7203	7100
7203	7122
7203	7295
7203	8000
7203	8008
7203	8506
7203	8617
7204	4536
7204	5155
7204	5849
7204	6435
7204	6517
7204	7739
7204	7918
7204	8138
7204	8265
7204	8522
7204	8670
7204	8930
7204	8970
7205	283
7205	716
7205	5283
7205	5344
7205	5690
7205	6476
7205	6911
7205	7409
7205	7861
7205	8305
7205	8721
7205	8742
7205	8919
7206	1823
7206	2657
7206	2697
7206	3049
7206	4137
7206	4980
7206	5134
7206	5271
7206	6370
7206	7772
7206	7942
7206	8865
7206	8950
7207	154
7207	4354
7207	6492
7207	6508
7207	6721
7207	7606
7207	7726
7207	7843
7207	7845
7207	8337
7207	8359
7207	8607
7207	8628
7208	2174
7208	2988
7208	3802
7208	4234
7208	5843
7208	5876
7208	5986
7208	7228
7208	7927
7208	8079
7208	8561
7208	8901
7208	8932
7209	1128
7209	2088
7209	3476
7209	4723
7209	4950
7209	5331
7209	6035
7209	7161
7209	7421
7209	7626
7209	7874
7209	8096
7209	8978
7210	1054
7210	2906
7210	3374
7210	3832
7210	6057
7210	6062
7210	6588
7210	7260
7210	7357
7210	7437
7210	7465
7210	8077
7210	8978
7211	389
7211	1727
7211	2962
7211	3004
7211	3057
7211	6224
7211	6242
7211	6991
7211	6997
7211	7159
7211	7669
7211	8050
7211	8824
7212	646
7212	1994
7212	5744
7212	6922
7212	7051
7212	7069
7212	7366
7212	7638
7212	7658
7212	8604
7212	8746
7212	8871
7212	8892
7213	279
7213	340
7213	3850
7213	4035
7213	4300
7213	5491
7213	6765
7213	6780
7213	6865
7213	7323
7213	8194
7213	8425
7213	8568
7214	199
7214	1049
7214	2694
7214	3717
7214	4544
7214	4860
7214	5574
7214	5712
7214	7130
7214	7400
7214	7974
7214	8808
7214	8921
7215	761
7215	2475
7215	4579
7215	6113
7215	7638
7215	7658
7215	7661
7215	7716
7215	8604
7215	8746
7215	8871
7215	8892
7215	8970
7216	230
7216	290
7216	2486
7216	4292
7216	5740
7216	6064
7216	6262
7216	6442
7216	6813
7216	7964
7216	8311
7216	8758
7216	8983
7217	556
7217	3183
7217	4642
7217	5885
7217	6423
7217	6939
7217	7276
7217	7380
7217	7887
7217	8073
7217	8536
7217	8596
7217	8840
7218	186
7218	882
7218	2981
7218	3834
7218	4163
7218	6129
7218	6958
7218	7030
7218	7928
7218	8023
7218	8054
7218	8218
7218	8925
7219	476
7219	1318
7219	4381
7219	4829
7219	5338
7219	6225
7219	6397
7219	6700
7219	7996
7219	8039
7219	8528
7219	8603
7219	8738
7220	517
7220	1112
7220	1528
7220	3804
7220	6225
7220	6284
7220	6726
7220	6798
7220	7051
7220	7645
7220	7938
7220	8166
7220	8954
7221	1007
7221	3341
7221	4131
7221	4519
7221	4779
7221	4981
7221	5334
7221	7633
7221	7738
7221	7917
7221	8143
7221	8540
7221	8845
7222	1236
7222	1891
7222	4684
7222	5900
7222	6119
7222	6137
7222	6243
7222	7503
7222	7989
7222	8316
7222	8406
7222	8642
7222	8795
7223	1578
7223	2210
7223	3054
7223	4334
7223	6898
7223	6912
7223	7479
7223	7741
7223	8350
7223	8484
7223	8699
7223	8709
7223	8973
7224	119
7224	2404
7224	2971
7224	3955
7224	5354
7224	5410
7224	5477
7224	7570
7224	7573
7224	8525
7224	8737
7224	8782
7224	8932
7225	1108
7225	2530
7225	2675
7225	2766
7225	3855
7225	4377
7225	5987
7225	7543
7225	7607
7225	7865
7225	8722
7225	8805
7225	8939
7226	2942
7226	3178
7226	3363
7226	4394
7226	4682
7226	4814
7226	5952
7226	7010
7226	7144
7226	7150
7226	8394
7226	8401
7226	8521
7227	798
7227	2483
7227	4612
7227	4648
7227	4987
7227	5348
7227	5525
7227	6195
7227	7684
7227	8501
7227	8541
7227	8665
7227	8875
7228	365
7228	1982
7228	2631
7228	3394
7228	3403
7228	4928
7228	6637
7228	6799
7228	7208
7228	7427
7228	7787
7228	7927
7228	8932
7229	5574
7229	5733
7229	5907
7229	5921
7229	7349
7229	7667
7229	8269
7229	8391
7229	8675
7229	8743
7229	8760
7229	8831
7229	8994
7230	1728
7230	3009
7230	4502
7230	4826
7230	5072
7230	6350
7230	6863
7230	7026
7230	7389
7230	7810
7230	7835
7230	7953
7230	8183
7231	3247
7231	3735
7231	3857
7231	5673
7231	6132
7231	6790
7231	7039
7231	7372
7231	7791
7231	8054
7231	8228
7231	8440
7231	8800
7232	3537
7232	5845
7232	6235
7232	6837
7232	6871
7232	7147
7232	7329
7232	7345
7232	7557
7232	8423
7232	8527
7232	8683
7232	8713
7233	1362
7233	1463
7233	3153
7233	3265
7233	3277
7233	4692
7233	4714
7233	4903
7233	5264
7233	6256
7233	7474
7233	7781
7233	8257
7234	4016
7234	4396
7234	5263
7234	5402
7234	6160
7234	7034
7234	7541
7234	7924
7234	8535
7234	8606
7234	8625
7234	8774
7234	8986
7235	2169
7235	3360
7235	3767
7235	3978
7235	4938
7235	5092
7235	6059
7235	6346
7235	6451
7235	6909
7235	7363
7235	8312
7235	8735
7236	1522
7236	2921
7236	3560
7236	4027
7236	4909
7236	5835
7236	6398
7236	7798
7236	8013
7236	8577
7236	8721
7236	8762
7236	8860
7237	1642
7237	1911
7237	3116
7237	3192
7237	3631
7237	4570
7237	5824
7237	7403
7237	7417
7237	8687
7237	8799
7237	8910
7237	8935
7238	2183
7238	4100
7238	4601
7238	6001
7238	7185
7238	7868
7238	8043
7238	8196
7238	8251
7238	8408
7238	8673
7238	8751
7238	8903
7239	2232
7239	2447
7239	3307
7239	5962
7239	6394
7239	7975
7239	8175
7239	8222
7239	8270
7239	8379
7239	8650
7239	8738
7239	8780
7240	239
7240	5180
7240	6430
7240	6746
7240	6774
7240	7255
7240	7967
7240	8157
7240	8557
7240	8668
7240	8744
7240	8868
7240	8894
7241	2082
7241	2690
7241	3663
7241	3724
7241	4264
7241	4346
7241	6294
7241	6960
7241	7837
7241	7888
7241	8678
7241	8847
7241	8907
7242	5482
7242	5968
7242	6605
7242	6738
7242	7031
7242	7350
7242	7889
7242	8169
7242	8231
7242	8410
7242	8483
7242	8618
7242	8923
7243	939
7243	2765
7243	4460
7243	4975
7243	6453
7243	6864
7243	7670
7243	7707
7243	8632
7243	8686
7243	8754
7243	8864
7243	8972
7244	599
7244	1337
7244	4257
7244	6944
7244	7801
7244	7943
7244	8000
7244	8499
7244	8623
7244	8729
7244	8798
7244	8838
7244	8926
7245	834
7245	4169
7245	5596
7245	5866
7245	6825
7245	7662
7245	8019
7245	8082
7245	8191
7245	8340
7245	8453
7245	8481
7245	8967
7246	2813
7246	4097
7246	7417
7246	7535
7246	7676
7246	7929
7246	7945
7246	8687
7246	8767
7246	8810
7246	8822
7246	8910
7246	8935
7247	2856
7247	2966
7247	4291
7247	4867
7247	5110
7247	5423
7247	6977
7247	8010
7247	8269
7247	8584
7247	8710
7247	8818
7247	8882
7248	1633
7248	2596
7248	3076
7248	5005
7248	5026
7248	5634
7248	6044
7248	7076
7248	7750
7248	8275
7248	8445
7248	8549
7248	8823
7249	405
7249	1334
7249	4761
7249	5210
7249	5990
7249	6232
7249	6550
7249	6782
7249	7281
7249	7997
7249	8020
7249	8163
7249	8443
7250	4197
7250	4971
7250	5779
7250	5824
7250	7948
7250	7981
7250	8094
7250	8115
7250	8417
7250	8432
7250	8467
7250	8680
7250	8725
7251	170
7251	2733
7251	2821
7251	4773
7251	5655
7251	6133
7251	6196
7251	6602
7251	6702
7251	8454
7251	8455
7251	8637
7251	8870
7252	648
7252	775
7252	1507
7252	1998
7252	2026
7252	2288
7252	2768
7252	4147
7252	4219
7252	5675
7252	6467
7252	6734
7252	7619
7253	91
7253	1217
7253	1959
7253	3310
7253	4749
7253	5294
7253	5450
7253	5985
7253	7600
7253	7888
7253	8635
7253	8654
7253	8950
7254	999
7254	1381
7254	3108
7254	3452
7254	3600
7254	6244
7254	6386
7254	6535
7254	7709
7254	8143
7254	8516
7254	8714
7254	8845
7255	54
7255	318
7255	1789
7255	1939
7255	3574
7255	5931
7255	6430
7255	6955
7255	7240
7255	8157
7255	8584
7255	8744
7255	8868
7256	3225
7256	3499
7256	5617
7256	5648
7256	6698
7256	7316
7256	7555
7256	7652
7256	7653
7256	8159
7256	8364
7256	8523
7256	8843
7257	1255
7257	1837
7257	2580
7257	3480
7257	6293
7257	6428
7257	6929
7257	7769
7257	7811
7257	8197
7257	8797
7257	8976
7257	8988
7258	3455
7258	3857
7258	5207
7258	5233
7258	5483
7258	6805
7258	6878
7258	7053
7258	7388
7258	8656
7258	8682
7258	8693
7258	8962
7259	72
7259	498
7259	2984
7259	4046
7259	5308
7259	6592
7259	6682
7259	7081
7259	7300
7259	7396
7259	7615
7259	7736
7259	8377
7260	60
7260	157
7260	466
7260	2521
7260	3374
7260	5594
7260	6563
7260	7210
7260	7340
7260	8052
7260	8660
7260	8772
7260	8978
7261	254
7261	579
7261	4173
7261	4447
7261	5521
7261	5538
7261	5925
7261	5960
7261	7672
7261	7687
7261	8012
7261	8520
7261	8698
7262	1452
7262	3010
7262	3674
7262	4848
7262	5379
7262	7175
7262	7267
7262	7546
7262	7692
7262	7809
7262	8072
7262	8168
7262	8205
7263	2089
7263	2283
7263	4908
7263	6083
7263	6284
7263	6600
7263	6726
7263	6798
7263	6892
7263	6936
7263	7645
7263	8393
7263	8556
7264	1119
7264	1140
7264	1518
7264	4425
7264	6335
7264	6670
7264	7631
7264	8066
7264	8093
7264	8188
7264	8246
7264	8408
7264	8430
7265	2128
7265	2183
7265	4614
7265	4703
7265	6091
7265	7854
7265	7868
7265	8043
7265	8319
7265	8673
7265	8696
7265	8941
7265	8981
7266	568
7266	1474
7266	2059
7266	2354
7266	5031
7266	5345
7266	6690
7266	7383
7266	7601
7266	7641
7266	7702
7266	8263
7266	8574
7267	96
7267	6338
7267	6724
7267	7262
7267	7450
7267	7603
7267	7738
7267	7765
7267	8148
7267	8328
7267	8634
7267	8942
7267	8979
7268	1933
7268	3450
7268	4578
7268	5333
7268	6008
7268	6900
7268	7496
7268	8041
7268	8285
7268	8530
7268	8655
7268	8913
7268	8955
7269	732
7269	1451
7269	2749
7269	5797
7269	7526
7269	7762
7269	7811
7269	8117
7269	8197
7269	8599
7269	8789
7269	8797
7269	8988
7270	4678
7270	4989
7270	6575
7270	6905
7270	7444
7270	7510
7270	8298
7270	8310
7270	8354
7270	8748
7270	8848
7270	8911
7270	8949
7271	690
7271	2217
7271	2792
7271	2866
7271	3473
7271	4606
7271	5139
7271	5603
7271	5972
7271	6868
7271	7640
7271	8519
7271	8639
7272	3475
7272	5747
7272	6061
7272	7394
7272	7785
7272	8260
7272	8319
7272	8458
7272	8694
7272	8707
7272	8776
7272	8879
7272	8952
7273	5597
7273	5613
7273	6246
7273	6579
7273	6715
7273	6997
7273	7377
7273	7517
7273	7866
7273	7944
7273	8004
7273	8504
7273	8833
7274	2020
7274	5356
7274	6585
7274	6887
7274	7121
7274	7590
7274	7847
7274	7852
7274	8254
7274	8339
7274	8830
7274	8869
7274	8956
7275	389
7275	1776
7275	3057
7275	5163
7275	5721
7275	5821
7275	6770
7275	6997
7275	7159
7275	7669
7275	8050
7275	8824
7275	8978
7276	919
7276	1015
7276	1819
7276	3075
7276	4558
7276	4596
7276	7058
7276	7101
7276	7217
7276	8127
7276	8155
7276	8352
7276	8840
7277	740
7277	1732
7277	3046
7277	3685
7277	6958
7277	7837
7277	7936
7277	7937
7277	8023
7277	8054
7277	8218
7277	8431
7277	8925
7278	2377
7278	2641
7278	5218
7278	6706
7278	7015
7278	7804
7278	7877
7278	8081
7278	8203
7278	8329
7278	8554
7278	8778
7278	8862
7279	2844
7279	3157
7279	3600
7279	3693
7279	4308
7279	4393
7279	4529
7279	4545
7279	6386
7279	6429
7279	6545
7279	7526
7279	8714
7280	2662
7280	2900
7280	3345
7280	3712
7280	3941
7280	4359
7280	4591
7280	5332
7280	5654
7280	5910
7280	6483
7280	7014
7280	7779
7281	1011
7281	1111
7281	2938
7281	3678
7281	4412
7281	5884
7281	6098
7281	6550
7281	6875
7281	7249
7281	7997
7281	8163
7281	8443
7282	4600
7282	4848
7282	5243
7282	5920
7282	5963
7282	6136
7282	6437
7282	6880
7282	7090
7282	8187
7282	8378
7282	8826
7282	8995
7283	1873
7283	1926
7283	2106
7283	5576
7283	7123
7283	7202
7283	7420
7283	7477
7283	8047
7283	8644
7283	8756
7283	8760
7283	8996
7284	2353
7284	2747
7284	3564
7284	4065
7284	4232
7284	5204
7284	5273
7284	5869
7284	7200
7284	7389
7284	7590
7284	7723
7284	8586
7285	2643
7285	2765
7285	3392
7285	5220
7285	6339
7285	6340
7285	7306
7285	8047
7285	8396
7285	8622
7285	8786
7285	8827
7285	8938
7286	2065
7286	2893
7286	3334
7286	3675
7286	4806
7286	6147
7286	7082
7286	7648
7286	8220
7286	8331
7286	8422
7286	8469
7286	8806
7287	5915
7287	6697
7287	6816
7287	7378
7287	7902
7287	7993
7287	8024
7287	8035
7287	8445
7287	8564
7287	8577
7287	8771
7287	8785
7288	1679
7288	2801
7288	4299
7288	5058
7288	7038
7288	7165
7288	7176
7288	7365
7288	7566
7288	8055
7288	8332
7288	8403
7288	8927
7289	1403
7289	2874
7289	2987
7289	3346
7289	4715
7289	5420
7289	5971
7289	5987
7289	6582
7289	6745
7289	6746
7289	8255
7289	8722
7290	1260
7290	1489
7290	2975
7290	3137
7290	3763
7290	4963
7290	5330
7290	6463
7290	6617
7290	7812
7290	7848
7290	8322
7290	8390
7290	8633
7291	1283
7291	1627
7291	2289
7291	3390
7291	4993
7291	5720
7291	7800
7291	7860
7291	7982
7291	8563
7291	8787
7291	8850
7291	8902
7291	8926
7292	250
7292	2438
7292	3999
7292	4166
7292	4438
7292	4601
7292	4608
7292	6064
7292	6105
7292	6471
7292	6651
7292	7794
7292	8556
7292	8993
7293	320
7293	944
7293	1425
7293	2472
7293	4368
7293	4407
7293	5667
7293	7771
7293	8278
7293	8414
7293	8418
7293	8421
7293	8627
7293	8689
7294	117
7294	3710
7294	3823
7294	4035
7294	4074
7294	4625
7294	6320
7294	6464
7294	6596
7294	7550
7294	7836
7294	7959
7294	8425
7294	8568
7295	243
7295	3285
7295	4602
7295	5495
7295	5851
7295	6098
7295	6696
7295	7203
7295	7557
7295	7656
7295	7824
7295	8008
7295	8348
7295	8506
7296	1873
7296	1889
7296	3567
7296	4146
7296	4988
7296	5955
7296	6986
7296	7123
7296	7477
7296	7778
7296	8446
7296	8644
7296	8760
7296	8996
7297	185
7297	1183
7297	1876
7297	2826
7297	2876
7297	5176
7297	6891
7297	7154
7297	7511
7297	7649
7297	7699
7297	7823
7297	7989
7297	8042
7298	570
7298	1974
7298	4675
7298	5426
7298	5608
7298	5827
7298	6264
7298	6647
7298	7616
7298	8059
7298	8170
7298	8349
7298	8571
7298	8663
7299	343
7299	942
7299	1523
7299	3504
7299	4344
7299	4833
7299	5190
7299	5554
7299	7802
7299	7840
7299	7858
7299	8160
7299	8545
7299	8779
7300	498
7300	1184
7300	3091
7300	4531
7300	4624
7300	6592
7300	6764
7300	7259
7300	7396
7300	7576
7300	7615
7300	7645
7300	8031
7300	8381
7301	2190
7301	2595
7301	5353
7301	5448
7301	6213
7301	6427
7301	6640
7301	6706
7301	7402
7301	7877
7301	8203
7301	8329
7301	8658
7301	8862
7302	337
7302	480
7302	768
7302	1152
7302	2021
7302	4688
7302	5560
7302	5881
7302	5999
7302	6595
7302	7630
7302	8125
7302	8792
7302	8863
7303	298
7303	3785
7303	4068
7303	4480
7303	4609
7303	5396
7303	5661
7303	5717
7303	5805
7303	6351
7303	6445
7303	8662
7303	8813
7303	8971
7304	815
7304	4037
7304	4451
7304	4549
7304	6253
7304	6587
7304	7787
7304	7808
7304	7836
7304	8055
7304	8253
7304	8485
7304	8712
7304	8924
7305	463
7305	1352
7305	5704
7305	5942
7305	6488
7305	6749
7305	6804
7305	7024
7305	7700
7305	8211
7305	8645
7305	8962
7305	8980
7305	8998
7306	1293
7306	2643
7306	3444
7306	3475
7306	3723
7306	5935
7306	6278
7306	6982
7306	7285
7306	7884
7306	8622
7306	8670
7306	8676
7306	8938
7307	711
7307	2568
7307	3739
7307	4212
7307	4572
7307	6240
7307	6327
7307	6389
7307	7629
7307	7828
7307	8491
7307	8793
7307	8891
7307	8989
7308	34
7308	1958
7308	3251
7308	3285
7308	4602
7308	6576
7308	6944
7308	7100
7308	7122
7308	7656
7308	7824
7308	8008
7308	8506
7308	8617
7309	752
7309	3272
7309	3603
7309	4002
7309	4078
7309	4881
7309	5455
7309	5790
7309	7393
7309	7610
7309	7655
7309	7819
7309	7914
7309	8669
7310	3357
7310	4640
7310	5302
7310	5752
7310	5753
7310	6527
7310	6559
7310	6815
7310	6883
7310	8478
7310	8615
7310	8721
7310	8727
7310	8934
7311	399
7311	1623
7311	2352
7311	2601
7311	2900
7311	3941
7311	5654
7311	6002
7311	6101
7311	6483
7311	7014
7311	7779
7311	7905
7311	8466
7312	230
7312	489
7312	2494
7312	2689
7312	3056
7312	4188
7312	7410
7312	7529
7312	8069
7312	8311
7312	8524
7312	8758
7312	8767
7312	8888
7313	1389
7313	2204
7313	3018
7313	4737
7313	5247
7313	5511
7313	5679
7313	6366
7313	6679
7313	7851
7313	8250
7313	8452
7313	8544
7313	8968
7314	4120
7314	4769
7314	4924
7314	5569
7314	5748
7314	5859
7314	6084
7314	6460
7314	7913
7314	8228
7314	8230
7314	8583
7314	8854
7314	9000
7315	61
7315	1677
7315	4343
7315	6608
7315	7436
7315	7639
7315	7816
7315	8193
7315	8264
7315	8373
7315	8761
7315	8866
7315	8891
7315	8987
7316	5487
7316	5596
7316	7075
7316	7183
7316	7256
7316	7549
7316	7662
7316	7707
7316	7884
7316	7972
7316	8033
7316	8340
7316	8520
7316	8967
7317	89
7317	1769
7317	2436
7317	2487
7317	3140
7317	4511
7317	4932
7317	5991
7317	6578
7317	7005
7317	8264
7317	8300
7317	8470
7317	8674
7318	3121
7318	3216
7318	5807
7318	6031
7318	6204
7318	6961
7318	7886
7318	8280
7318	8590
7318	8591
7318	8711
7318	8770
7318	8807
7318	8939
7319	2158
7319	3350
7319	4052
7319	4192
7319	6095
7319	6358
7319	6723
7319	7458
7319	7629
7319	7921
7319	8334
7319	8357
7319	8675
7319	8835
7320	1068
7320	2056
7320	2203
7320	3305
7320	4150
7320	4892
7320	5039
7320	5878
7320	6891
7320	7420
7320	7649
7320	7823
7320	7955
7320	8042
7321	449
7321	3918
7321	3968
7321	5221
7321	5484
7321	5501
7321	5502
7321	5639
7321	5803
7321	7190
7321	8201
7321	8363
7321	8524
7321	8821
7322	1016
7322	3383
7322	4275
7322	5386
7322	5520
7322	6010
7322	6587
7322	7457
7322	7712
7322	7808
7322	8338
7322	8485
7322	8486
7322	8933
7323	774
7323	1920
7323	2047
7323	4074
7323	4122
7323	5447
7323	6032
7323	6596
7323	6966
7323	7213
7323	7550
7323	7714
7323	7959
7323	8754
7324	2713
7324	3993
7324	5434
7324	6125
7324	7178
7324	7395
7324	7442
7324	7719
7324	7856
7324	7977
7324	8058
7324	8209
7324	8271
7324	8277
7325	368
7325	1478
7325	2707
7325	3778
7325	5043
7325	5674
7325	5947
7325	6534
7325	7500
7325	8136
7325	8207
7325	8453
7325	8576
7325	8912
7326	2381
7326	2991
7326	3116
7326	3919
7326	4433
7326	5947
7326	6167
7326	6985
7326	7182
7326	7559
7326	7922
7326	8867
7326	8926
