4833	155 
4834	29 
4835	51 
4836	120 
4837	131 
4838	44 
4839	181 
4840	52 
4841	15 
4842	188 
4843	137 
4844	147 
4845	55 
4846	15 
4847	124 
4848	83 
4849	75 
4850	145 
4851	197 
4852	148 
4853	14 
4854	137 
4855	85 
4856	209 
4857	157 
4858	81 
4859	199 
4860	85 
4861	164 
4862	111 
4863	157 
4864	4 
4865	85 
4866	115 
4867	212 
4868	109 
4869	135 
4870	104 
4871	129 
4872	104 
4873	157 
4874	67 
4875	195 
4876	7 
4877	103 
4878	39 
4879	36 
4880	99 
4881	60 
4882	18 
4883	150 
4884	49 
4885	57 
4886	155 
4887	125 
4888	139 
4889	98 
4890	187 
4891	23 
4892	153 
4893	34 
4894	57 
4895	55 
4896	72 
4897	171 
4898	102 
4899	120 
4900	116 
4901	137 
4902	211 
4903	199 
4904	54 
4905	170 
4906	70 
4907	151 
4908	69 
4909	135 
4910	7 
4911	34 
4912	194 
4913	197 
4914	111 
4915	41 
4916	41 
4917	168 
4918	92 
4919	120 
4920	44 
4921	54 
4922	56 
4923	135 
4924	112 
4925	209 
4926	173 
4927	206 
4928	36 
4929	121 
4930	41 
4931	157 
4932	70 
4933	55 
4934	14 
4935	170 
4936	29 
4937	211 
4938	65 
4939	31 
4940	181 
4941	6 
4942	98 
4943	26 
4944	149 
4945	7 
4946	88 
4947	156 
4948	161 
4949	199 
4950	195 
4951	158 
4952	79 
4953	161 
4954	59 
4955	84 
4956	127 
4957	76 
4958	111 
4959	39 
4960	131 
4961	80 
4962	113 
4963	120 
4964	51 
4965	72 
4966	185 
4967	60 
4968	19 
4969	194 
4970	36 
4971	115 
4972	208 
4973	19 
4974	148 
4975	132 
4976	152 
4977	197 
4978	184 
4979	145 
4980	66 
4981	105 
4982	74 
4983	129 
4984	130 
4985	191 
4986	145 
4987	21 
4988	15 
4989	129 
4990	5 
4991	137 
4992	124 
4993	138 
4994	208 
4995	132 
4996	27 
4997	129 
4998	215 
4999	208 
5000	102 
5001	137 
5002	131 
5003	28 
5004	191 
5005	64 
5006	71 
5007	39 
5008	93 
5009	95 
5010	86 
5011	198 
5012	22 
5013	44 
5014	141 
5015	107 
5016	79 
5017	14 
5018	108 
5019	209 
5020	214 
5021	129 
5022	57 
5023	50 
5024	67 
5025	158 
5026	39 
5027	26 
5028	17 
5029	50 
5030	131 
5031	24 
5032	7 
5033	25 
5034	191 
5035	54 
5036	84 
5037	39 
5038	66 
5039	153 
5040	25 
5041	211 
5042	201 
5043	132 
5044	214 
5045	120 
5046	69 
5047	83 
5048	64 
5049	146 
5050	151 
5051	104 
5052	183 
5053	193 
5054	94 
5055	49 
5056	126 
5057	154 
5058	58 
5059	37 
5060	195 
5061	81 
5062	133 
5063	69 
5064	162 
5065	191 
5066	95 
5067	26 
5068	183 
5069	4 
5070	98 
5071	101 
5072	198 
5073	166 
5074	162 
5075	199 
5076	211 
5077	60 
5078	131 
5079	185 
5080	195 
5081	117 
5082	202 
5083	17 
5084	145 
5085	99 
5086	81 
5087	41 
5088	5 
5089	81 
5090	20 
5091	173 
5092	65 
5093	24 
5094	96 
5095	100 
5096	60 
5097	188 
5098	207 
5099	144 
5100	134 
5101	6 
5102	18 
5103	91 
5104	198 
5105	104 
5106	68 
5107	185 
5108	57 
5109	68 
5110	212 
5111	103 
5112	29 
5113	180 
5114	142 
5115	84 
5116	47 
5117	33 
5118	3 
5119	130 
5120	50 
5121	133 
5122	154 
5123	41 
5124	25 
5125	188 
5126	211 
5127	71 
5128	127 
5129	121 
5130	114 
5131	156 
5132	5 
5133	81 
5134	52 
5135	77 
5136	110 
5137	19 
5138	8 
5139	197 
5140	47 
5141	200 
5142	143 
5143	45 
5144	50 
5145	79 
5146	5 
5147	147 
5148	6 
5149	27 
5150	59 
5151	184 
5152	139 
5153	157 
5154	35 
5155	202 
5156	57 
5157	209 
5158	100 
5159	171 
5160	32 
5161	12 
5162	19 
5163	1 
5164	42 
5165	56 
5166	210 
5167	167 
5168	165 
5169	18 
5170	2 
5171	15 
5172	191 
5173	132 
5174	85 
5175	140 
5176	16 
5177	45 
5178	136 
5179	134 
5180	57 
5181	52 
5182	125 
5183	129 
5184	111 
5185	13 
5186	75 
5187	54 
5188	18 
5189	131 
5190	155 
5191	10 
5192	6 
5193	163 
5194	209 
5195	193 
5196	215 
5197	27 
5198	156 
5199	149 
5200	104 
5201	195 
5202	193 
5203	209 
5204	47 
5205	29 
5206	180 
5207	31 
5208	80 
5209	198 
5210	123 
5211	196 
5212	71 
5213	89 
5214	17 
5215	118 
5216	151 
5217	122 
5218	189 
5219	136 
5220	141 
5221	205 
5222	127 
5223	48 
5224	174 
5225	211 
5226	72 
5227	28 
5228	170 
5229	36 
5230	95 
5231	96 
5232	111 
5233	31 
5234	74 
5235	37 
5236	106 
5237	79 
5238	193 
5239	95 
5240	29 
5241	44 
5242	165 
5243	25 
5244	172 
5245	96 
5246	132 
5247	76 
5248	168 
5249	51 
5250	3 
5251	132 
5252	158 
5253	78 
5254	48 
5255	89 
5256	46 
5257	65 
5258	67 
5259	117 
5260	56 
5261	13 
5262	206 
5263	166 
5264	199 
5265	42 
5266	124 
5267	135 
5268	197 
5269	47 
5270	133 
5271	52 
5272	146 
5273	47 
5274	41 
5275	132 
5276	121 
5277	126 
5278	106 
5279	156 
5280	194 
5281	105 
5282	196 
5283	16 
5284	40 
5285	166 
5286	63 
5287	22 
5288	4 
5289	58 
5290	78 
5291	86 
5292	103 
5293	74 
5294	179 
5295	39 
5296	97 
5297	6 
5298	197 
5299	160 
5300	21 
5301	115 
5302	163 
5303	104 
5304	111 
5305	184 
5306	119 
5307	163 
5308	116 
5309	133 
5310	49 
5311	68 
5312	12 
5313	99 
5314	7 
5315	27 
5316	152 
5317	98 
5318	70 
5319	149 
5320	54 
5321	58 
5322	25 
5323	126 
5324	191 
5325	155 
5326	123 
5327	1 
5328	177 
5329	180 
5330	120 
5331	195 
5332	58 
5333	5 
5334	105 
5335	92 
5336	145 
5337	67 
5338	88 
5339	17 
5340	32 
5341	17 
5342	78 
5343	38 
5344	46 
5345	24 
5346	197 
5347	127 
5348	21 
5349	204 
5350	61 
5351	40 
5352	94 
5353	17 
5354	28 
5355	47 
5356	178 
5357	132 
5358	133 
5359	13 
5360	124 
5361	132 
5362	87 
5363	84 
5364	91 
5365	169 
5366	141 
5367	119 
5368	91 
5369	30 
5370	211 
5371	173 
5372	136 
5373	136 
5374	94 
5375	188 
5376	56 
5377	211 
5378	182 
5379	108 
5380	108 
5381	34 
5382	161 
5383	206 
5384	128 
5385	110 
5386	91 
5387	195 
5388	215 
5389	24 
5390	70 
5391	41 
5392	184 
5393	69 
5394	24 
5395	174 
5396	186 
5397	214 
5398	11 
5399	37 
5400	178 
5401	188 
5402	166 
5403	105 
5404	170 
5405	89 
5406	212 
5407	23 
5408	95 
5409	18 
5410	28 
5411	39 
5412	155 
5413	139 
5414	98 
5415	27 
5416	11 
5417	12 
5418	146 
5419	151 
5420	2 
5421	57 
5422	14 
5423	212 
5424	89 
5425	151 
5426	207 
5427	187 
5428	51 
5429	95 
5430	203 
5431	162 
5432	192 
5433	79 
5434	111 
5435	154 
5436	94 
5437	161 
5438	213 
5439	200 
5440	141 
5441	54 
5442	74 
5443	188 
5444	107 
5445	113 
5446	78 
5447	109 
5448	194 
5449	165 
5450	179 
5451	120 
5452	50 
5453	150 
5454	63 
5455	19 
5456	67 
5457	142 
5458	57 
5459	150 
5460	81 
5461	195 
5462	166 
5463	130 
5464	36 
5465	115 
5466	4 
5467	29 
5468	160 
5469	113 
5470	145 
5471	101 
5472	27 
5473	26 
5474	39 
5475	90 
5476	138 
5477	28 
5478	49 
5479	112 
5480	86 
5481	212 
5482	27 
5483	31 
5484	205 
5485	97 
5486	85 
5487	196 
5488	207 
5489	163 
5490	99 
5491	109 
5492	147 
5493	167 
5494	59 
5495	122 
5496	1 
5497	193 
5498	113 
5499	21 
5500	25 
5501	205 
5502	205 
5503	140 
5504	210 
5505	17 
5506	127 
5507	155 
5508	68 
5509	83 
5510	200 
5511	76 
5512	194 
5513	208 
5514	78 
5515	174 
5516	17 
5517	36 
5518	139 
5519	79 
5520	91 
5521	3 
5522	127 
5523	140 
5524	122 
5525	21 
5526	114 
5527	97 
5528	37 
5529	212 
5530	150 
5531	8 
5532	29 
5533	198 
5534	91 
5535	85 
5536	152 
5537	127 
5538	3 
5539	16 
5540	82 
5541	133 
5542	183 
5543	147 
5544	66 
5545	11 
5546	102 
5547	69 
5548	167 
5549	29 
5550	133 
5551	35 
5552	61 
5553	11 
5554	155 
5555	198 
5556	183 
5557	28 
5558	195 
5559	129 
5560	142 
5561	50 
5562	107 
5563	95 
5564	131 
5565	75 
5566	8 
5567	34 
5568	190 
5569	112 
5570	54 
5571	34 
5572	42 
5573	100 
5574	85 
5575	191 
5576	15 
5577	103 
5578	63 
5579	215 
5580	178 
5581	156 
5582	161 
5583	141 
5584	104 
5585	162 
5586	183 
5587	180 
5588	94 
5589	20 
5590	188 
5591	4 
5592	103 
5593	131 
5594	181 
5595	173 
5596	130 
5597	140 
5598	205 
5599	194 
5600	131 
5601	51 
5602	45 
5603	197 
5604	117 
5605	9 
5606	204 
5607	126 
5608	207 
5609	16 
5610	94 
5611	181 
5612	147 
5613	140 
5614	92 
5615	147 
5616	30 
5617	190 
5618	199 
5619	14 
5620	78 
5621	200 
5622	134 
5623	33 
5624	48 
5625	132 
5626	89 
5627	34 
5628	185 
5629	42 
5630	144 
5631	16 
5632	183 
5633	184 
5634	64 
5635	57 
5636	103 
5637	182 
5638	67 
5639	205 
5640	26 
5641	107 
5642	102 
5643	80 
5644	169 
5645	134 
5646	119 
5647	62 
5648	190 
5649	49 
5650	102 
5651	145 
5652	165 
5653	211 
5654	96 
5655	100 
5656	89 
5657	202 
5658	172 
5659	66 
5660	158 
5661	186 
5662	46 
5663	72 
5664	143 
5665	77 
5666	42 
5667	208 
5668	151 
5669	32 
5670	98 
5671	39 
5672	195 
5673	84 
5674	176 
5675	174 
5676	174 
5677	184 
5678	179 
5679	162 
5680	215 
5681	137 
5682	150 
5683	97 
5684	201 
5685	8 
5686	25 
5687	99 
5688	8 
5689	180 
5690	46 
5691	86 
5692	199 
5693	131 
5694	118 
5695	138 
5696	13 
5697	162 
5698	27 
5699	21 
5700	156 
5701	178 
5702	139 
5703	17 
5704	95 
5705	76 
5706	128 
5707	154 
5708	135 
5709	165 
5710	29 
5711	161 
5712	85 
5713	124 
5714	33 
5715	145 
5716	155 
5717	186 
5718	81 
5719	155 
5720	138 
5721	1 
5722	186 
5723	186 
5724	16 
5725	99 
5726	99 
5727	26 
5728	183 
5729	47 
5730	210 
5731	48 
5732	145 
5733	152 
5734	68 
5735	161 
5736	105 
5737	67 
5738	44 
5739	122 
5740	74 
5741	23 
5742	192 
5743	148 
5744	23 
5745	215 
5746	198 
5747	62 
5748	112 
5749	43 
5750	77 
5751	92 
5752	163 
5753	194 
5754	48 
5755	11 
5756	198 
5757	199 
5758	56 
5759	136 
5760	147 
5761	72 
5762	108 
5763	128 
5764	97 
5765	46 
5766	89 
5767	136 
5768	107 
5769	81 
5770	98 
5771	137 
5772	152 
5773	41 
5774	207 
5775	114 
5776	180 
5777	59 
5778	200 
5779	115 
5780	159 
5781	37 
5782	210 
5783	84 
5784	71 
5785	207 
5786	68 
5787	84 
5788	175 
5789	166 
5790	19 
5791	193 
5792	202 
5793	11 
5794	1 
5795	192 
5796	192 
5797	128 
5798	12 
5799	174 
5800	65 
5801	203 
5802	190 
5803	196 
5804	13 
5805	186 
5806	208 
5807	89 
5808	39 
5809	200 
5810	22 
5811	52 
5812	209 
5813	173 
5814	54 
5815	163 
5816	17 
5817	113 
5818	209 
5819	90 
5820	51 
5821	95 
5822	94 
5823	101 
5824	33 
5825	47 
5826	194 
5827	207 
5828	104 
5829	116 
5830	141 
5831	133 
5832	34 
5833	58 
5834	159 
5835	94 
5836	86 
5837	75 
5838	34 
5839	141 
5840	178 
5841	29 
5842	47 
5843	193 
5844	10 
5845	175 
5846	17 
5847	75 
5848	145 
5849	67 
5850	67 
5851	122 
5852	33 
5853	113 
5854	178 
5855	188 
5856	182 
5857	18 
5858	51 
5859	112 
5860	27 
5861	2 
5862	48 
5863	214 
5864	198 
5865	150 
5866	130 
5867	56 
5868	165 
5869	47 
5870	133 
5871	209 
5872	27 
5873	160 
5874	132 
5875	132 
5876	193 
5877	125 
5878	153 
5879	131 
5880	81 
5881	206 
5882	93 
5883	61 
5884	131 
5885	60 
5886	73 
5887	102 
5888	100 
5889	172 
5890	192 
5891	11 
5892	128 
5893	155 
5894	121 
5895	173 
5896	61 
5897	156 
5898	185 
5899	5 
5900	36 
5901	76 
5902	72 
5903	157 
5904	193 
5905	112 
5906	121 
5907	41 
5908	13 
5909	105 
5910	96 
5911	162 
5912	65 
5913	5 
5914	10 
5915	110 
5916	132 
5917	139 
5918	59 
5919	12 
5920	83 
5921	41 
5922	5 
5923	113 
5924	90 
5925	3 
5926	155 
5927	166 
5928	6 
5929	17 
5930	98 
5931	57 
5932	59 
5933	97 
5934	76 
5935	141 
5936	148 
5937	15 
5938	191 
5939	204 
5940	155 
5941	102 
5942	95 
5943	131 
5944	104 
5945	14 
5946	63 
5947	176 
5948	175 
5949	85 
5950	45 
5951	160 
5952	161 
5953	48 
5954	150 
5955	15 
5956	47 
5957	110 
5958	194 
5959	95 
5960	3 
5961	211 
5962	146 
5963	83 
5964	8 
5965	2 
5966	92 
5967	127 
5968	157 
5969	84 
5970	165 
5971	2 
5972	201 
5973	187 
5974	132 
5975	94 
5976	57 
5977	154 
5978	13 
5979	32 
5980	200 
5981	152 
5982	76 
5983	175 
5984	170 
5985	179 
5986	193 
5987	2 
5988	66 
5989	150 
5990	123 
5991	70 
5992	27 
5993	98 
5994	121 
5995	45 
5996	196 
5997	104 
5998	101 
5999	142 
6000	71 
6001	125 
6002	96 
6003	103 
6004	22 
6005	12 
6006	178 
6007	180 
6008	5 
6009	78 
6010	91 
6011	185 
6012	79 
6013	18 
6014	9 
6015	214 
6016	187 
6017	26 
6018	200 
6019	125 
6020	169 
6021	95 
6022	201 
6023	88 
6024	147 
6025	199 
6026	32 
6027	34 
6028	206 
6029	90 
6030	214 
6031	66 
6032	109 
6033	178 
6034	201 
6035	195 
6036	16 
6037	73 
6038	41 
6039	30 
6040	88 
6041	199 
6042	99 
6043	91 
6044	64 
6045	135 
6046	159 
6047	46 
6048	34 
6049	13 
6050	154 
6051	167 
6052	79 
6053	169 
6054	89 
6055	208 
6056	97 
6057	191 
6058	80 
6059	65 
6060	92 
6061	62 
6062	181 
6063	161 
6064	127 
6065	167 
6066	180 
6067	62 
6068	154 
6069	79 
6070	171 
6071	144 
6072	151 
6073	100 
6074	150 
6075	178 
6076	184 
6077	146 
6078	88 
6079	104 
6080	89 
6081	152 
6082	206 
6083	43 
6084	112 
6085	63 
6086	61 
6087	212 
6088	73 
6089	21 
6090	155 
6091	125 
6092	37 
6093	50 
6094	5 
6095	101 
6096	196 
6097	98 
6098	122 
6099	8 
6100	189 
6101	96 
6102	207 
6103	10 
6104	210 
6105	127 
6106	90 
6107	163 
6108	163 
6109	127 
6110	161 
6111	63 
6112	47 
6113	23 
6114	133 
6115	188 
6116	116 
6117	107 
6118	215 
6119	36 
6120	136 
6121	211 
6122	185 
6123	55 
6124	186 
6125	188 
6126	150 
6127	47 
6128	173 
6129	45 
6130	162 
6131	70 
6132	84 
6133	100 
6134	9 
6135	137 
6136	83 
6137	36 
6138	167 
6139	192 
6140	59 
6141	151 
6142	156 
6143	206 
6144	32 
6145	144 
6146	207 
6147	61 
6148	68 
6149	18 
6150	90 
6151	129 
6152	145 
6153	98 
6154	62 
6155	56 
6156	52 
6157	213 
6158	175 
6159	68 
6160	165 
6161	138 
6162	102 
6163	99 
6164	167 
6165	85 
6166	160 
6167	213 
6168	173 
6169	128 
6170	40 
6171	12 
6172	86 
6173	150 
6174	20 
6175	194 
6176	156 
6177	128 
6178	50 
6179	16 
6180	43 
6181	49 
6182	42 
6183	73 
6184	18 
6185	96 
6186	78 
6187	211 
6188	132 
6189	1 
6190	163 
6191	168 
6192	135 
6193	144 
6194	207 
6195	21 
6196	100 
6197	73 
6198	171 
6199	147 
6200	59 
6201	29 
6202	160 
6203	170 
6204	66 
6205	89 
6206	42 
6207	16 
6208	43 
6209	42 
6210	177 
6211	192 
6212	72 
6213	189 
6214	78 
6215	51 
6216	53 
6217	55 
6218	192 
6219	154 
6220	106 
6221	57 
6222	184 
6223	8 
6224	28 
6225	59 
6226	194 
6227	204 
6228	197 
6229	4 
6230	6 
6231	10 
6232	148 
6233	106 
6234	14 
6235	175 
6236	215 
6237	180 
6238	160 
6239	18 
6240	97 
6241	146 
6242	190 
6243	36 
6244	105 
6245	16 
6246	140 
6247	126 
6248	181 
6249	172 
6250	139 
6251	71 
6252	90 
6253	91 
6254	113 
6255	72 
6256	152 
6257	94 
6258	164 
6259	30 
6260	117 
6261	207 
6262	93 
6263	19 
6264	10 
6265	41 
6266	27 
6267	157 
6268	214 
6269	63 
6270	72 
6271	162 
6272	135 
6273	212 
6274	109 
6275	112 
6276	4 
6277	38 
6278	94 
6279	105 
6280	151 
6281	92 
6282	103 
6283	46 
6284	69 
6285	26 
6286	97 
6287	130 
6288	23 
6289	203 
6290	74 
6291	52 
6292	100 
6293	128 
6294	133 
6295	103 
6296	171 
6297	8 
6298	3 
6299	161 
6300	181 
6301	183 
6302	62 
6303	129 
6304	117 
6305	38 
6306	76 
6307	200 
6308	132 
6309	140 
6310	102 
6311	59 
6312	152 
6313	149 
6314	131 
6315	144 
6316	112 
6317	50 
6318	179 
6319	102 
6320	22 
6321	49 
6322	207 
6323	63 
6324	172 
6325	183 
6326	14 
6327	97 
6328	2 
6329	1 
6330	168 
6331	68 
6332	111 
6333	14 
6334	5 
6335	29 
6336	168 
6337	173 
6338	53 
6339	141 
6340	141 
6341	11 
6342	113 
6343	77 
6344	84 
6345	19 
6346	65 
6347	41 
6348	204 
6349	39 
6350	198 
6351	186 
6352	184 
6353	154 
6354	11 
6355	160 
6356	124 
6357	36 
6358	101 
6359	128 
6360	187 
6361	213 
6362	18 
6363	140 
6364	40 
6365	164 
6366	76 
6367	89 
6368	72 
6369	166 
6370	52 
6371	65 
6372	96 
6373	20 
6374	59 
6375	84 
6376	143 
6377	80 
6378	40 
6379	191 
6380	9 
6381	47 
6382	149 
6383	137 
6384	11 
6385	21 
6386	105 
6387	140 
6388	48 
6389	97 
6390	171 
6391	145 
6392	46 
6393	2 
6394	198 
6395	89 
6396	85 
6397	59 
6398	135 
6399	74 
6400	202 
6401	144 
6402	213 
6403	170 
6404	112 
6405	8 
6406	184 
6407	29 
6408	183 
6409	183 
6410	103 
6411	180 
6412	56 
6413	159 
6414	82 
6415	34 
6416	129 
6417	24 
6418	41 
6419	80 
6420	172 
6421	203 
6422	195 
6423	29 
6424	140 
6425	34 
6426	129 
6427	189 
6428	188 
6429	105 
6430	57 
6431	10 
6432	204 
6433	202 
6434	139 
6435	202 
6436	11 
6437	83 
6438	107 
6439	70 
6440	214 
6441	36 
6442	74 
6443	108 
6444	8 
6445	186 
6446	158 
6447	9 
6448	26 
6449	107 
6450	27 
6451	65 
6452	44 
6453	132 
6454	215 
6455	5 
6456	169 
6457	46 
6458	10 
6459	160 
6460	89 
6461	84 
6462	90 
6463	120 
6464	109 
6465	48 
6466	176 
6467	174 
6468	74 
6469	105 
6470	104 
6471	127 
6472	74 
6473	104 
6474	6 
6475	4 
6476	46 
6477	77 
6478	43 
6479	76 
6480	95 
6481	171 
6482	210 
6483	96 
6484	198 
6485	33 
6486	19 
6487	10 
6488	95 
6489	204 
6490	51 
6491	47 
6492	30 
6493	148 
6494	118 
6495	119 
6496	206 
6497	198 
6498	42 
6499	9 
6500	163 
6501	175 
6502	91 
6503	151 
6504	5 
6505	132 
6506	152 
6507	32 
6508	177 
6509	169 
6510	38 
6511	96 
6512	31 
6513	102 
6514	8 
6515	145 
6516	147 
6517	202 
6518	28 
6519	58 
6520	113 
6521	47 
6522	106 
6523	80 
6524	81 
6525	194 
6526	131 
6527	163 
6528	50 
6529	202 
6530	127 
6531	125 
6532	189 
6533	139 
6534	176 
6535	105 
6536	156 
6537	27 
6538	176 
6539	28 
6540	8 
6541	142 
6542	73 
6543	51 
6544	82 
6545	25 
6546	107 
6547	123 
6548	93 
6549	197 
6550	123 
6551	74 
6552	206 
6553	139 
6554	165 
6555	49 
6556	203 
6557	113 
6558	136 
6559	163 
6560	128 
6561	211 
6562	206 
6563	156 
6564	174 
6565	88 
6566	140 
6567	123 
6568	208 
6569	37 
6570	46 
6571	209 
6572	47 
6573	114 
6574	38 
6575	129 
6576	122 
6577	42 
6578	70 
6579	140 
6580	81 
6581	13 
6582	192 
6583	210 
6584	207 
6585	104 
6586	43 
6587	91 
6588	181 
6589	84 
6590	206 
6591	6 
6592	116 
6593	188 
6594	26 
6595	142 
6596	109 
6597	47 
6598	103 
6599	50 
6600	69 
6601	176 
6602	100 
6603	48 
6604	209 
6605	157 
6606	82 
6607	167 
6608	102 
6609	204 
6610	4 
6611	33 
6612	68 
6613	182 
6614	190 
6615	36 
6616	191 
6617	120 
6618	211 
6619	112 
6620	20 
6621	161 
6622	137 
6623	51 
6624	121 
6625	50 
6626	131 
6627	188 
6628	165 
6629	94 
6630	186 
6631	67 
6632	98 
6633	210 
6634	65 
6635	41 
6636	114 
6637	110 
6638	109 
6639	46 
6640	189 
6641	20 
6642	79 
6643	133 
6644	14 
6645	25 
6646	50 
6647	207 
6648	18 
6649	102 
6650	82 
6651	127 
6652	7 
6653	172 
6654	207 
6655	82 
6656	192 
6657	23 
6658	48 
6659	203 
6660	125 
6661	114 
6662	22 
6663	116 
6664	84 
6665	4 
6666	26 
6667	151 
6668	27 
6669	77 
6670	56 
6671	211 
6672	43 
6673	11 
6674	47 
6675	156 
6676	93 
6677	152 
6678	36 
6679	76 
6680	32 
6681	98 
6682	137 
6683	138 
6684	159 
6685	110 
6686	25 
6687	185 
6688	195 
6689	72 
6690	24 
6691	154 
6692	48 
6693	113 
6694	19 
6695	163 
6696	120 
6697	110 
6698	112 
6699	200 
6700	59 
6701	25 
6702	100 
6703	32 
6704	78 
6705	169 
6706	189 
6707	131 
6708	141 
6709	102 
6710	139 
6711	147 
6712	87 
6713	116 
6714	21 
6715	140 
6716	214 
6717	18 
6718	191 
6719	156 
6720	41 
6721	177 
6722	14 
6723	101 
6724	53 
6725	86 
6726	69 
6727	26 
6728	154 
6729	187 
6730	142 
6731	83 
6732	114 
6733	23 
6734	174 
6735	170 
6736	116 
6737	126 
6738	157 
6739	135 
6740	77 
6741	74 
6742	159 
6743	164 
6744	194 
6745	2 
6746	57 
6747	109 
6748	76 
6749	95 
6750	54 
6751	82 
6752	141 
6753	12 
6754	129 
6755	170 
6756	44 
6757	147 
6758	92 
6759	151 
6760	43 
6761	63 
6762	127 
6763	136 
6764	116 
6765	93 
6766	137 
6767	2 
6768	123 
6769	165 
6770	141 
6771	57 
6772	103 
6773	151 
6774	160 
6775	200 
6776	163 
6777	37 
6778	149 
6779	81 
6780	129 
6781	94 
6782	123 
6783	215 
6784	179 
6785	167 
6786	164 
6787	7 
6788	78 
6789	205 
6790	39 
6791	185 
6792	27 
6793	137 
6794	136 
6795	198 
6796	22 
6797	73 
6798	69 
6799	193 
6800	143 
6801	93 
6802	150 
6803	210 
6804	95 
6805	31 
6806	191 
6807	102 
6808	20 
6809	38 
6810	145 
6811	212 
6812	19 
6813	74 
6814	147 
6815	163 
6816	110 
6817	27 
6818	22 
6819	154 
6820	54 
6821	166 
6822	8 
6823	73 
6824	99 
6825	130 
6826	84 
6827	128 
6828	9 
6829	8 
6830	106 
6831	86 
6832	106 
6833	154 
6834	155 
6835	174 
6836	191 
6837	175 
6838	188 
6839	204 
6840	145 
6841	44 
6842	53 
6843	11 
6844	87 
6845	134 
6846	183 
6847	99 
6848	103 
6849	70 
6850	150 
6851	191 
6852	137 
6853	49 
6854	45 
6855	172 
6856	170 
6857	163 
6858	120 
6859	93 
6860	90 
6861	157 
6862	123 
6863	198 
6864	139 
6865	55 
6866	141 
6867	70 
6868	197 
6869	27 
6870	137 
6871	175 
6872	71 
6873	180 
6874	208 
6875	123 
6876	30 
6877	113 
6878	99 
6879	112 
6880	83 
6881	99 
6882	166 
6883	163 
6884	183 
6885	175 
6886	125 
6887	178 
6888	86 
6889	134 
6890	77 
6891	153 
6892	69 
6893	4 
6894	31 
6895	53 
6896	135 
6897	63 
6898	126 
6899	188 
6900	77 
6901	176 
6902	79 
6903	203 
6904	212 
6905	129 
6906	30 
6907	206 
6908	102 
6909	65 
6910	63 
6911	46 
6912	171 
6913	154 
6914	30 
6915	36 
6916	146 
6917	99 
6918	183 
6919	4 
6920	94 
6921	196 
6922	26 
6923	166 
6924	16 
6925	11 
6926	203 
6927	41 
6928	45 
6929	163 
6930	121 
6931	35 
6932	155 
6933	150 
6934	213 
6935	32 
6936	69 
6937	132 
6938	92 
6939	60 
6940	178 
6941	97 
6942	7 
6943	113 
6944	184 
6945	103 
6946	151 
6947	93 
6948	8 
6949	61 
6950	137 
6951	27 
6952	184 
6953	42 
6954	73 
6955	57 
6956	104 
6957	179 
6958	119 
6959	209 
6960	133 
6961	66 
6962	33 
6963	14 
6964	5 
6965	143 
6966	192 
6967	93 
6968	150 
6969	100 
6970	203 
6971	107 
6972	178 
6973	137 
6974	140 
6975	54 
6976	97 
6977	212 
6978	164 
6979	190 
6980	139 
6981	26 
6982	141 
6983	56 
6984	151 
6985	213 
6986	212 
6987	20 
6988	214 
6989	201 
6990	151 
6991	1 
6992	48 
6993	166 
6994	166 
6995	121 
6996	211 
6997	1 
6998	180 
6999	112 
7000	10 
7001	60 
7002	168 
7003	26 
7004	76 
7005	13 
7006	25 
7007	25 
7008	151 
7009	66 
7010	161 
7011	203 
7012	103 
7013	164 
7014	96 
7015	189 
7016	81 
7017	117 
7018	78 
7019	8 
7020	33 
7021	171 
7022	36 
7023	172 
7024	158 
7025	60 
7026	198 
7027	191 
7028	104 
7029	185 
7030	119 
7031	176 
7032	52 
7033	49 
7034	166 
7035	69 
7036	87 
7037	154 
7038	58 
7039	84 
7040	11 
7041	51 
7042	35 
7043	41 
7044	110 
7045	152 
7046	55 
7047	212 
7048	7 
7049	74 
7050	55 
7051	69 
7052	190 
7053	31 
7054	200 
7055	15 
7056	169 
7057	125 
7058	60 
7059	52 
7060	134 
7061	183 
7062	145 
7063	213 
7064	40 
7065	125 
7066	57 
7067	26 
7068	134 
7069	47 
7070	102 
7071	124 
7072	81 
7073	165 
7074	17 
7075	130 
7076	51 
7077	162 
7078	187 
7079	61 
7080	133 
7081	116 
7082	61 
7083	200 
7084	178 
7085	26 
7086	132 
7087	214 
7088	90 
7089	94 
7090	52 
7091	26 
7092	191 
7093	212 
7094	16 
7095	82 
7096	154 
7097	92 
7098	141 
7099	48 
7100	122 
7101	55 
7102	164 
7103	12 
7104	149 
7105	200 
7106	84 
7107	33 
7108	134 
7109	182 
7110	72 
7111	150 
7112	94 
7113	145 
7114	127 
7115	29 
7116	35 
7117	27 
7118	3 
7119	139 
7120	200 
7121	178 
7122	122 
7123	15 
7124	98 
7125	207 
7126	58 
7127	108 
7128	90 
7129	36 
7130	85 
7131	164 
7132	6 
7133	107 
7134	192 
7135	204 
7136	152 
7137	191 
7138	127 
7139	118 
7140	204 
7141	137 
7142	117 
7143	22 
7144	161 
7145	194 
7146	156 
7147	175 
7148	8 
7149	200 
7150	161 
7151	159 
7152	23 
7153	6 
7154	153 
7155	27 
7156	127 
7157	197 
7158	201 
7159	1 
7160	79 
7161	113 
7162	171 
7163	151 
7164	103 
7165	58 
