917	128
917	187
917	236
917	275
917	337
917	402
917	451
917	470
917	554
917	612
917	652
917	662
917	685
917	708
917	774
917	881
917	893
917	896
917	899
917	986
918	24
918	36
918	171
918	279
918	322
918	346
918	372
918	527
918	714
918	716
918	760
918	775
918	808
918	870
918	875
918	889
918	921
918	927
918	971
918	972
918	997
919	75
919	256
919	410
919	418
919	504
919	586
919	602
919	632
919	636
919	647
919	654
919	677
919	699
919	704
919	741
919	875
919	902
919	938
919	951
919	988
919	999
920	237
920	271
920	278
920	507
920	531
920	607
920	631
920	635
920	684
920	730
920	752
920	790
920	814
920	828
920	834
920	836
920	862
920	887
920	945
920	954
920	990
921	37
921	372
921	494
921	557
921	716
921	738
921	759
921	760
921	766
921	808
921	870
921	875
921	888
921	909
921	918
921	927
921	971
921	972
921	975
921	990
921	995
921	997
922	60
922	64
922	84
922	158
922	402
922	518
922	533
922	624
922	692
922	745
922	751
922	755
922	778
922	787
922	792
922	817
922	849
922	863
922	873
922	881
922	944
922	986
923	1
923	62
923	273
923	306
923	324
923	485
923	563
923	582
923	673
923	712
923	731
923	770
923	784
923	792
923	838
923	844
923	959
923	964
923	976
923	978
923	985
923	993
924	57
924	111
924	238
924	255
924	511
924	538
924	579
924	603
924	735
924	771
924	795
924	797
924	860
924	869
924	870
924	871
924	884
924	891
924	948
924	974
924	994
924	1000
925	33
925	85
925	173
925	260
925	360
925	367
925	614
925	621
925	688
925	703
925	742
925	767
925	796
925	801
925	886
925	948
925	950
925	956
925	962
925	966
925	981
925	997
926	16
926	82
926	94
926	228
926	268
926	271
926	328
926	356
926	534
926	607
926	635
926	684
926	727
926	785
926	790
926	814
926	827
926	855
926	887
926	896
926	932
926	945
927	93
927	110
927	145
927	244
927	252
927	277
927	295
927	372
927	558
927	589
927	654
927	716
927	775
927	808
927	815
927	859
927	875
927	888
927	918
927	921
927	972
927	994
927	997
928	107
928	108
928	162
928	249
928	263
928	345
928	438
928	442
928	606
928	700
928	731
928	737
928	739
928	793
928	853
928	885
928	894
928	906
928	929
928	931
928	966
928	986
928	998
929	69
929	168
929	202
929	249
929	321
929	323
929	334
929	345
929	381
929	442
929	464
929	469
929	606
929	700
929	709
929	737
929	885
929	894
929	928
929	952
929	977
929	980
929	998
930	131
930	148
930	205
930	217
930	327
930	378
930	463
930	495
930	567
930	649
930	668
930	687
930	751
930	754
930	769
930	834
930	839
930	843
930	861
930	876
930	883
930	907
930	960
931	101
931	108
931	162
931	332
931	334
931	381
931	423
931	438
931	442
931	464
931	465
931	469
931	695
931	700
931	737
931	796
931	836
931	853
931	871
931	906
931	928
931	987
931	998
932	21
932	68
932	124
932	220
932	240
932	304
932	370
932	465
932	503
932	505
932	560
932	621
932	628
932	688
932	748
932	757
932	825
932	829
932	856
932	907
932	926
932	937
932	969
933	79
933	144
933	192
933	310
933	387
933	439
933	461
933	491
933	506
933	616
933	670
933	724
933	784
933	803
933	851
933	870
933	892
933	959
933	964
933	976
933	985
933	993
933	996
934	232
934	245
934	265
934	349
934	441
934	487
934	502
934	511
934	616
934	644
934	646
934	676
934	725
934	773
934	803
934	816
934	837
934	878
934	907
934	911
934	936
934	943
934	961
934	992
935	6
935	22
935	27
935	243
935	340
935	528
935	639
935	656
935	671
935	710
935	733
935	755
935	798
935	821
935	823
935	825
935	896
935	904
935	951
935	955
935	958
935	965
935	973
935	991
936	258
936	440
936	502
936	527
936	611
936	644
936	646
936	665
936	676
936	727
936	773
936	780
936	803
936	837
936	847
936	849
936	878
936	907
936	911
936	934
936	943
936	961
936	975
936	992
937	124
937	175
937	184
937	188
937	233
937	240
937	304
937	415
937	445
937	465
937	470
937	505
937	559
937	600
937	628
937	748
937	757
937	829
937	853
937	856
937	932
937	969
937	987
937	994
938	178
938	193
938	204
938	256
938	466
938	501
938	557
938	566
938	585
938	637
938	642
938	643
938	699
938	716
938	723
938	802
938	819
938	827
938	840
938	902
938	919
938	941
938	946
938	976
938	999
939	17
939	80
939	248
939	261
939	291
939	351
939	357
939	422
939	434
939	484
939	504
939	536
939	615
939	672
939	697
939	702
939	793
939	841
939	846
939	848
939	861
939	953
939	983
939	989
939	992
940	81
940	173
940	221
940	228
940	237
940	356
940	507
940	597
940	631
940	664
940	669
940	727
940	730
940	750
940	777
940	810
940	814
940	823
940	827
940	828
940	830
940	855
940	862
940	944
940	945
941	152
941	213
941	256
941	459
941	501
941	504
941	508
941	557
941	584
941	586
941	590
941	610
941	617
941	632
941	642
941	699
941	723
941	819
941	840
941	845
941	902
941	938
941	946
941	949
941	999
942	111
942	216
942	353
942	524
942	579
942	625
942	641
942	662
942	705
942	735
942	771
942	795
942	797
942	860
942	869
942	871
942	891
942	914
942	916
942	952
942	963
942	974
942	977
942	984
942	1000
943	96
943	105
943	258
943	265
943	280
943	311
943	363
943	440
943	565
943	623
943	657
943	676
943	773
943	780
943	803
943	816
943	837
943	874
943	907
943	911
943	934
943	936
943	961
943	972
943	992
944	4
944	158
944	172
944	420
944	462
944	578
944	624
944	648
944	677
944	691
944	745
944	778
944	792
944	830
944	849
944	863
944	873
944	881
944	905
944	922
944	940
944	954
944	958
944	979
944	987
945	240
945	268
945	282
945	283
945	300
945	303
945	488
945	581
945	587
945	594
945	597
945	631
945	664
945	674
945	727
945	752
945	778
945	786
945	855
945	862
945	878
945	887
945	920
945	926
945	940
946	178
946	183
946	204
946	459
946	501
946	566
946	586
946	602
946	632
946	642
946	647
946	654
946	659
946	677
946	723
946	741
946	840
946	897
946	902
946	907
946	938
946	941
946	966
946	988
946	998
946	999
947	3
947	70
947	87
947	222
947	226
947	270
947	274
947	298
947	397
947	494
947	521
947	675
947	764
947	776
947	781
947	785
947	788
947	791
947	798
947	807
947	826
947	858
947	948
947	967
947	990
947	995
948	294
948	336
948	369
948	402
948	448
948	454
948	595
948	650
948	664
948	736
948	742
948	764
948	801
948	811
948	850
948	864
948	886
948	924
948	925
948	947
948	950
948	952
948	962
948	966
948	968
948	979
949	2
949	132
949	133
949	161
949	254
949	298
949	340
949	377
949	385
949	386
949	392
949	455
949	483
949	555
949	698
949	721
949	746
949	799
949	826
949	847
949	857
949	865
949	915
949	941
949	975
949	984
950	13
950	14
950	44
950	58
950	99
950	360
950	362
950	412
950	448
950	627
950	736
950	742
950	767
950	796
950	812
950	816
950	850
950	860
950	925
950	948
950	952
950	962
950	966
950	978
950	979
950	997
951	22
951	112
951	287
951	352
951	379
951	393
951	425
951	436
951	489
951	530
951	568
951	681
951	703
951	725
951	734
951	755
951	821
951	825
951	854
951	866
951	919
951	935
951	953
951	955
951	965
951	973
952	58
952	322
952	355
952	412
952	418
952	448
952	458
952	614
952	631
952	650
952	736
952	742
952	767
952	777
952	781
952	811
952	829
952	845
952	846
952	886
952	929
952	942
952	948
952	950
952	966
952	968
952	979
953	137
953	220
953	241
953	246
953	340
953	389
953	408
953	477
953	489
953	493
953	528
953	596
953	600
953	640
953	656
953	733
953	734
953	755
953	756
953	821
953	825
953	840
953	904
953	939
953	951
953	955
953	958
954	50
954	60
954	127
954	172
954	402
954	420
954	462
954	648
954	661
954	691
954	692
954	745
954	778
954	780
954	789
954	792
954	800
954	817
954	846
954	849
954	863
954	873
954	891
954	905
954	920
954	944
954	962
955	55
955	241
955	267
955	327
955	379
955	446
955	489
955	528
955	530
955	579
955	640
955	656
955	671
955	673
955	710
955	725
955	756
955	773
955	801
955	821
955	825
955	866
955	935
955	951
955	953
955	965
955	973
956	3
956	307
956	316
956	330
956	414
956	460
956	521
956	541
956	546
956	554
956	591
956	638
956	651
956	698
956	717
956	750
956	776
956	781
956	788
956	791
956	798
956	909
956	925
956	967
956	982
956	990
956	995
957	25
957	32
957	67
957	157
957	203
957	271
957	295
957	314
957	407
957	435
957	438
957	480
957	499
957	532
957	667
957	674
957	678
957	690
957	707
957	799
957	805
957	809
957	813
957	836
957	866
957	882
957	908
957	916
958	77
958	89
958	112
958	204
958	214
958	287
958	425
958	493
958	530
958	596
958	600
958	640
958	681
958	710
958	733
958	734
958	756
958	825
958	855
958	866
958	904
958	935
958	944
958	953
958	965
958	972
958	973
958	976
959	1
959	47
959	62
959	79
959	151
959	174
959	210
959	334
959	387
959	405
959	432
959	491
959	532
959	593
959	616
959	712
959	724
959	740
959	784
959	817
959	838
959	844
959	923
959	933
959	976
959	978
959	985
959	993
959	995
960	88
960	114
960	121
960	384
960	390
960	450
960	463
960	515
960	534
960	551
960	552
960	598
960	609
960	683
960	694
960	715
960	744
960	751
960	754
960	768
960	804
960	835
960	839
960	852
960	876
960	901
960	930
960	972
960	984
961	232
961	245
961	276
961	280
961	328
961	441
961	447
961	508
961	565
961	568
961	611
961	644
961	646
961	665
961	676
961	703
961	780
961	803
961	816
961	837
961	849
961	878
961	907
961	911
961	934
961	936
961	943
961	980
961	992
962	58
962	138
962	294
962	322
962	374
962	458
962	538
962	588
962	595
962	627
962	649
962	699
962	703
962	736
962	742
962	767
962	796
962	827
962	845
962	864
962	886
962	925
962	948
962	950
962	954
962	966
962	968
962	978
962	979
963	125
963	155
963	169
963	207
963	235
963	388
963	475
963	511
963	517
963	538
963	603
963	625
963	641
963	655
963	685
963	705
963	766
963	771
963	795
963	797
963	834
963	869
963	891
963	910
963	942
963	974
963	977
963	994
963	1000
964	11
964	51
964	144
964	174
964	321
964	359
964	375
964	387
964	405
964	424
964	458
964	506
964	563
964	573
964	582
964	670
964	712
964	740
964	838
964	849
964	851
964	894
964	923
964	933
964	976
964	978
964	981
964	985
964	993
964	994
965	6
965	117
965	120
965	246
965	306
965	340
965	349
965	366
965	436
965	477
965	493
965	596
965	637
965	640
965	710
965	725
965	734
965	755
965	756
965	851
965	866
965	904
965	935
965	951
965	955
965	958
965	973
965	985
965	986
965	997
966	9
966	13
966	14
966	44
966	67
966	138
966	179
966	208
966	296
966	412
966	453
966	595
966	621
966	626
966	777
966	796
966	801
966	811
966	845
966	850
966	886
966	894
966	925
966	928
966	946
966	948
966	950
966	952
966	962
966	968
966	981
967	35
967	74
967	140
967	242
967	316
967	330
967	339
967	397
967	414
967	460
967	541
967	569
967	651
967	708
967	717
967	750
967	753
967	764
967	776
967	781
967	788
967	791
967	807
967	835
967	844
967	858
967	865
967	947
967	956
967	995
967	1000
968	65
968	85
968	92
968	100
968	184
968	260
968	296
968	322
968	335
968	336
968	355
968	360
968	367
968	453
968	470
968	621
968	623
968	627
968	650
968	736
968	777
968	796
968	845
968	850
968	881
968	909
968	948
968	952
968	962
968	966
968	979
969	21
969	26
969	31
969	34
969	95
969	175
969	188
969	220
969	233
969	304
969	338
969	370
969	389
969	415
969	503
969	505
969	600
969	615
969	628
969	637
969	688
969	748
969	757
969	829
969	831
969	856
969	873
969	877
969	881
969	932
969	937
970	41
970	49
970	53
970	145
970	176
970	191
970	238
970	243
970	293
970	297
970	338
970	471
970	474
970	478
970	479
970	520
970	524
970	548
970	570
970	601
970	610
970	627
970	658
970	709
970	765
970	794
970	802
970	873
970	897
970	916
970	981
970	982
971	8
971	10
971	24
971	38
971	110
971	113
971	128
971	145
971	171
971	222
971	242
971	277
971	299
971	372
971	485
971	558
971	684
971	714
971	738
971	743
971	749
971	760
971	766
971	775
971	813
971	815
971	870
971	888
971	909
971	918
971	921
971	997
972	5
972	36
972	219
972	252
972	277
972	299
972	315
972	485
972	494
972	500
972	509
972	527
972	540
972	714
972	716
972	738
972	760
972	766
972	775
972	808
972	815
972	828
972	888
972	909
972	918
972	921
972	927
972	943
972	958
972	960
972	997
972	999
973	77
973	89
973	137
973	196
973	241
973	246
973	340
973	349
973	366
973	379
973	408
973	425
973	436
973	446
973	454
973	493
973	528
973	639
973	733
973	756
973	821
973	854
973	866
973	894
973	896
973	904
973	913
973	935
973	951
973	955
973	958
973	965
974	59
974	61
974	129
974	169
974	216
974	236
974	429
974	473
974	511
974	514
974	538
974	550
974	579
974	594
974	596
974	659
974	771
974	795
974	797
974	821
974	834
974	860
974	869
974	871
974	884
974	891
974	924
974	942
974	963
974	977
974	995
974	1000
975	2
975	66
975	73
975	154
975	213
975	254
975	298
975	358
975	376
975	377
975	384
975	386
975	434
975	455
975	483
975	562
975	572
975	583
975	663
975	698
975	711
975	734
975	746
975	782
975	826
975	847
975	857
975	921
975	936
975	949
975	980
975	984
976	11
976	151
976	310
976	330
976	359
976	375
976	405
976	424
976	439
976	482
976	491
976	539
976	563
976	573
976	593
976	613
976	616
976	670
976	691
976	724
976	792
976	838
976	851
976	877
976	923
976	933
976	938
976	958
976	959
976	964
976	978
976	985
976	993
977	85
977	103
977	196
977	259
977	353
977	403
977	475
977	492
977	514
977	550
977	603
977	625
977	630
977	690
977	735
977	771
977	772
977	797
977	810
977	860
977	869
977	871
977	884
977	891
977	900
977	914
977	929
977	942
977	963
977	974
977	981
977	994
977	1000
978	62
978	167
978	174
978	192
978	205
978	359
978	365
978	375
978	424
978	439
978	573
978	593
978	613
978	616
978	634
978	670
978	712
978	740
978	784
978	788
978	838
978	844
978	851
978	853
978	885
978	890
978	923
978	950
978	959
978	962
978	964
978	976
978	993
979	13
979	65
979	100
979	138
979	296
979	374
979	394
979	458
979	470
979	588
979	614
979	626
979	693
979	703
979	708
979	736
979	742
979	749
979	762
979	767
979	777
979	796
979	801
979	845
979	850
979	886
979	944
979	948
979	950
979	952
979	962
979	968
979	998
980	91
980	102
980	141
980	294
980	311
980	313
980	317
980	430
980	431
980	432
980	473
980	479
980	481
980	516
980	568
980	599
980	617
980	620
980	682
980	692
980	696
980	706
980	711
980	718
980	779
980	831
980	895
980	900
980	903
980	912
980	929
980	961
980	975
981	53
981	72
981	116
981	201
981	209
981	238
981	243
981	257
981	437
981	478
981	520
981	524
981	548
981	570
981	592
981	601
981	658
981	661
981	666
981	709
981	747
981	765
981	794
981	868
981	872
981	897
981	898
981	916
981	925
981	964
981	966
981	970
981	977
982	98
982	165
982	189
982	195
982	199
982	224
982	290
982	348
982	369
982	388
982	404
982	405
982	409
982	416
982	452
982	497
982	535
982	561
982	577
982	673
982	679
982	726
982	753
982	759
982	761
982	806
982	818
982	890
982	895
982	910
982	915
982	956
982	970
983	16
983	17
983	19
983	147
983	261
983	354
983	368
983	412
983	422
983	457
983	498
983	525
983	536
983	542
983	543
983	574
983	583
983	605
983	615
983	636
983	655
983	702
983	732
983	770
983	812
983	819
983	841
983	844
983	845
983	846
983	848
983	861
983	898
983	939
984	66
984	73
984	122
984	132
984	133
984	161
984	180
984	181
984	213
984	254
984	298
984	376
984	377
984	386
984	439
984	455
984	483
984	507
984	555
984	572
984	580
984	663
984	698
984	746
984	782
984	826
984	847
984	848
984	857
984	915
984	942
984	949
984	960
984	975
985	51
985	86
985	104
985	144
985	166
985	167
985	215
985	231
985	273
985	304
985	306
985	310
985	375
985	387
985	424
985	482
985	506
985	562
985	563
985	573
985	582
985	593
985	613
985	712
985	723
985	814
985	838
985	844
985	923
985	933
985	959
985	964
985	965
985	976
986	63
986	128
986	130
986	187
986	223
986	234
986	236
986	247
986	275
986	326
986	337
986	347
986	396
986	451
986	532
986	540
986	545
986	554
986	556
986	564
986	612
986	660
986	662
986	696
986	768
986	824
986	874
986	892
986	893
986	896
986	899
986	917
986	922
986	928
986	965
987	40
987	46
987	106
987	190
987	198
987	239
987	251
987	281
987	286
987	309
987	329
987	371
987	427
987	443
987	474
987	519
987	523
987	549
987	588
987	622
987	629
987	657
987	689
987	701
987	739
987	762
987	763
987	820
987	824
987	910
987	931
987	937
987	944
987	990
987	996
988	75
988	97
988	178
988	193
988	218
988	428
988	466
988	501
988	504
988	508
988	557
988	558
988	566
988	585
988	586
988	590
988	602
988	604
988	632
988	643
988	677
988	699
988	702
988	704
988	741
988	760
988	819
988	832
988	840
988	902
988	912
988	919
988	946
988	999
988	1000
989	17
989	25
989	51
989	56
989	110
989	147
989	182
989	341
989	354
989	379
989	410
989	417
989	421
989	422
989	434
989	457
989	510
989	542
989	574
989	583
989	641
989	668
989	702
989	722
989	732
989	737
989	770
989	809
989	841
989	846
989	848
989	861
989	898
989	939
989	994
990	3
990	20
990	74
990	87
990	270
990	274
990	282
990	288
990	307
990	316
990	339
990	526
990	529
990	541
990	569
990	591
990	638
990	651
990	675
990	708
990	714
990	717
990	749
990	776
990	788
990	791
990	798
990	807
990	865
990	901
990	920
990	921
990	947
990	956
990	987
990	995
991	7
991	71
991	149
991	159
991	160
991	289
991	320
991	325
991	329
991	343
991	373
991	377
991	398
991	400
991	426
991	433
991	452
991	456
991	472
991	517
991	523
991	539
991	571
991	630
991	645
991	713
991	743
991	783
991	831
991	833
991	859
991	879
991	898
991	913
991	914
991	935
991	993
992	18
992	96
992	153
992	162
992	232
992	258
992	269
992	280
992	328
992	363
992	430
992	440
992	441
992	447
992	502
992	565
992	611
992	646
992	665
992	676
992	679
992	721
992	773
992	780
992	803
992	816
992	837
992	851
992	861
992	878
992	907
992	911
992	934
992	936
992	939
992	943
992	961
993	1
993	2
993	51
993	104
993	174
993	210
993	215
993	231
993	306
993	324
993	365
993	439
993	448
993	482
993	506
993	563
993	573
993	575
993	593
993	670
993	712
993	724
993	740
993	784
993	790
993	838
993	843
993	844
993	845
993	851
993	910
993	923
993	933
993	959
993	964
993	976
993	978
993	991
994	10
994	61
994	84
994	129
994	155
994	170
994	185
994	235
994	285
994	372
994	475
994	538
994	550
994	625
994	644
994	659
994	682
994	685
994	705
994	720
994	737
994	771
994	795
994	797
994	810
994	834
994	860
994	871
994	884
994	891
994	924
994	927
994	937
994	963
994	964
994	977
994	989
994	1000
995	87
995	135
995	226
995	270
995	274
995	288
995	320
995	330
995	382
995	414
995	460
995	520
995	526
995	541
995	546
995	569
995	591
995	638
995	651
995	675
995	717
995	749
995	764
995	771
995	781
995	785
995	788
995	807
995	858
995	865
995	898
995	908
995	921
995	947
995	956
995	959
995	967
995	974
995	990
996	40
996	43
996	106
996	142
996	190
996	200
996	211
996	250
996	251
996	264
996	286
996	302
996	312
996	371
996	413
996	427
996	443
996	523
996	549
996	557
996	559
996	605
996	622
996	629
996	657
996	689
996	739
996	762
996	776
996	811
996	820
996	824
996	832
996	840
996	869
996	880
996	910
996	933
996	987
997	36
997	37
997	75
997	93
997	113
997	219
997	222
997	242
997	244
997	252
997	299
997	315
997	477
997	485
997	494
997	500
997	509
997	527
997	558
997	641
997	714
997	716
997	766
997	775
997	808
997	870
997	875
997	888
997	890
997	909
997	916
997	918
997	921
997	925
997	927
997	950
997	965
997	971
997	972
998	52
998	54
998	69
998	107
998	108
998	123
998	162
998	206
998	249
998	284
998	321
998	332
998	334
998	350
998	381
998	393
998	423
998	449
998	464
998	469
998	522
998	606
998	653
998	674
998	695
998	700
998	731
998	737
998	756
998	839
998	853
998	869
998	885
998	894
998	906
998	928
998	929
998	931
998	946
998	979
999	44
999	152
999	164
999	183
999	193
999	218
999	256
999	459
999	466
999	475
999	501
999	504
999	557
999	569
999	585
999	586
999	590
999	602
999	604
999	617
999	632
999	634
999	642
999	647
999	654
999	699
999	704
999	723
999	741
999	819
999	840
999	860
999	882
999	902
999	919
999	938
999	941
999	946
999	972
999	988
1000	29
1000	76
1000	129
1000	143
1000	155
1000	169
1000	185
1000	259
1000	266
1000	285
1000	315
1000	353
1000	429
1000	492
1000	506
1000	511
1000	530
1000	544
1000	550
1000	603
1000	685
1000	705
1000	720
1000	735
1000	795
1000	797
1000	815
1000	860
1000	869
1000	871
1000	884
1000	914
1000	924
1000	942
1000	963
1000	967
1000	974
1000	977
1000	988
1000	994
